1427.36	1	5.55278E8	4228.62
1242.48	1	1.98248E8	1996.09
713.195	1	3.49328E8	4096.58
1141.15	1	3.6197E8	4234.55
747.12	1	5.3865E8	4106.21
1258.92	1	9.18425E8	4229.93
790.143	1	5.83129E8	4097.31
637.025	1	4.48643E8	1744.64
674.245	1	4.0304E8	1041.88
1036.09	1	1.10063E9	4233.22
1182.27	1	4.64495E8	3113.52
1105.37	1	1.02492E9	4236.34
1099.75	1	4.44849E8	4113.88
1235.94	1	7.94394E8	4228.31
1441.56	1	7.23411E8	2279.76
1202.2	1	2.84647E8	4250.49
1245.92	1	3.55451E8	1930.43
1110.24	1	7.84126E8	1952.77
948.324	1	5.03593E8	2513.96
1355.13	1	4.18815E8	2736.14
1145.02	1	5.99773E8	4102.97
1305.33	1	3.51227E8	4241.44
1494.36	1	8.10375E8	4015.94
1483.4	1	3.86764E8	2850.26
766.045	1	6.81303E8	2396.24
1413.96	1	1.1129E9	4009.78
829.147	1	4.06495E8	2225.85
1403.41	1	8.06495E8	3996.79
897.972	1	6.60716E8	1953.52
1370.25	1	5.54578E8	3946.9
893.956	1	6.42032E8	4228.14
1396.14	1	5.00996E8	3995.02
1300.08	1	1.10943E9	3991.11
619.927	1	5.92524E8	1348.48
1361.2	1	3.17981E8	3526.35
1229.68	1	2.59565E8	4235.95
1081.18	1	7.27728E8	2080.93
1389.69	1	5.70605E8	4019.13
1246.43	1	1.04732E9	4017.55
1135.32	1	4.8979E8	4244.74
1310.64	1	5.77262E8	2510.77
1011.65	1	7.31217E8	1951.21
923.525	1	4.2445E8	1615.04
1429.55	1	1.1415E9	4011.42
1276.15	1	8.30537E8	4015.13
1486.41	1	5.01533E8	3990.23
1075.89	1	4.54104E8	4239.04
993.314	1	8.89246E8	4021.72
1394.29	1	8.13965E8	4229.46
1244.93	1	4.14666E8	1861.32
1377.76	1	5.09079E8	2691.37
620.594	1	5.71547E8	2401.47
1387.38	1	3.94046E8	4238.8
1381.97	1	5.3207E8	4230.63
1481.78	1	4.64366E8	4241.56
1373.21	1	6.92019E8	2052.84
1384.91	1	7.05356E8	2278.03
886.978	1	1.78284E8	4266.37
702.601	1	7.26046E8	4109.46
935.134	1	5.79959E8	4250.79
991.234	1	1.00738E9	4233.96
1209.07	1	3.19597E8	2564.91
964.393	1	3.97893E8	2661.65
645.549	1	8.45026E8	2426.78
1006.9	1	2.61111E8	4247.82
971.753	1	7.22004E8	4234.81
529.365	1	2.29081E8	4117.1
1337.14	1	1.2473E9	4007.35
1357.12	1	3.36593E8	4227.35
1284.08	1	6.30185E8	4229.74
1051.46	1	6.36607E8	2425.09
779.134	1	3.65852E8	4080.81
677.296	1	4.33906E8	4107.24
1352.52	1	4.22743E8	4223.2
1289.39	1	2.29216E8	3955.79
1329.89	1	2.26178E8	3958.66
567.478	1	3.50949E8	4116.8
1096.12	1	4.44692E8	4249.94
511.074	1	4.05817E8	4111.07
1384.9	1	4.03182E8	4019.38
1448.42	1	1.12628E9	3997.01
1266.79	1	5.78541E8	2286.55
1174.25	1	1.15663E9	4015.36
1159.64	1	9.49848E8	3992.56
732.194	1	3.88102E8	2016.03
1328.05	1	5.65128E8	2694.41
884.913	1	5.46534E8	1725.94
1362.84	1	3.59539E8	3998.05
942.573	1	5.21896E8	2182.65
961.1	1	2.99685E8	1585.2
1050.85	1	4.00397E8	2339.43
1051.44	1	6.31128E8	4238.79
1009.88	1	6.73811E8	4017.68
801.98	1	2.75355E8	4088.62
1046.38	1	1.73942E8	4270.63
592.276	1	2.58602E8	4046.01
747.212	1	3.36497E8	1325.14
1377.7	1	2.4248E8	4229.53
1019.36	1	3.74914E8	2158.69
693.325	1	5.1642E8	1384.48
943.027	1	6.6479E8	4216.99
1441.86	1	4.76705E8	4043.42
1084.72	1	5.55285E8	1979.06
679.727	1	4.40425E8	1432.05
733.973	1	4.92035E8	1595.76
1160.26	1	1.71146E8	4274.67
1188.87	1	2.79062E8	3994.09
860.379	1	3.26555E8	1563.84
906.324	1	4.57222E8	4240.96
985.124	1	6.22883E8	2230.64
1131.44	1	1.15665E8	4266.03
1362.03	1	5.78482E8	4048.44
1419.13	1	5.74006E8	3940.1
1400.07	1	6.753E8	2225.2
1175.15	1	7.37149E8	2056.9
1217.59	1	1.00865E9	4018.45
1498.07	1	1.48883E8	1905.56
1025.7	1	4.41881E8	4255.93
1227.45	1	1.19507E8	4185.31
1255.11	1	7.27971E8	2462.84
1208.02	1	3.14765E8	4003.91
742.129	1	2.61915E8	4115.3
1002.43	1	3.93875E8	4224.75
1423.17	1	2.5623E8	4237.34
933.347	1	6.43336E8	2230.87
1235.41	1	5.15324E8	4000.32
1138.86	1	5.86288E8	1889.33
1317.55	1	5.87425E8	2045.96
1314.29	1	1.02587E9	3982.85
1144.09	1	5.07792E8	1777.43
981.407	1	2.70925E8	4245.54
904.984	1	2.85773E8	1317.69
1354.92	1	3.92769E8	3996.34
1399.95	1	5.07774E8	2045.32
956.719	1	7.7083E8	4239.89
1116.99	1	9.72651E8	4003.79
1048.14	1	2.61123E8	2288.43
1172.47	1	5.28008E8	1982.76
669.719	1	3.93627E8	2453.75
1455.46	1	6.20342E8	2004.55
1497.92	1	8.21726E7	4185.26
1163.06	1	6.53169E8	2170.08
1409.18	1	5.58984E8	2714.03
781.084	1	7.06142E8	2414.51
1101.51	1	7.27153E8	4017.75
812.317	1	5.30977E8	2436.19
1075.23	1	5.9162E8	4024.73
1412.83	1	4.59116E8	3121.83
1202.46	1	7.59548E8	2012.94
967.215	1	4.97548E8	2026.04
1362.52	1	8.33224E8	2136.97
1023.71	1	2.07224E8	4208.09
1188.37	1	6.15228E8	2045.71
926.906	1	2.30042E8	4227.55
1447.99	1	4.64041E8	2207.45
1396.89	1	3.49023E8	1981.28
1294.77	1	6.60699E8	2213.58
1025.26	1	7.82402E8	1994.14
580.855	1	1.0748E8	4048.97
642.033	1	2.44274E8	1876.87
1133.31	1	9.12472E8	4029.32
1293.85	1	5.36781E8	4116.67
1495.14	1	3.68572E8	2043.78
1478.06	1	2.10431E8	1607.41
1396.06	1	6.59905E8	2686.19
689.997	1	3.10336E8	4229.73
735.365	1	4.44885E8	4126.24
1426.33	1	6.44401E8	2134.08
1113.92	1	2.2208E8	4230.45
1123.87	1	7.57251E8	1975.52
723.48	1	4.41103E8	4238.37
1175.05	1	4.76623E8	2696.38
1325.25	1	4.30972E8	4010.07
1328.28	1	6.27149E8	2233.77
901.785	1	4.61618E8	2138.61
760.954	1	2.48385E8	993.256
1467.84	1	1.13955E9	4009.47
791.176	1	2.28352E8	930.056
1273.02	1	4.91383E8	4097.56
1148.71	1	5.38315E8	2414.28
867.711	1	3.50301E8	4069.77
1438.12	1	8.53919E7	4001.93
712.048	1	5.4089E8	1722.15
655.051	1	4.36228E8	4106.95
1446.35	1	4.24499E8	2027.11
1299.51	1	4.20058E8	2539.82
1237.06	1	3.36943E8	1987.37
733.736	1	4.72624E8	1848.48
1279.4	1	1.33339E8	4222.16
1145.82	1	4.97731E8	2259.28
616.172	1	9.23464E7	4149.29
573.295	1	3.56699E8	921.914
1144.7	1	7.8062E8	2016.61
830.197	1	1.30447E8	4098.68
1307.0	1	5.81074E8	2630.34
1045.57	1	6.37049E8	4038.99
696.088	1	2.67219E8	932.713
1075.22	1	2.97101E8	1987.79
1229.36	1	3.65125E8	3997.41
1042.47	1	7.55853E8	2069.47
1165.12	1	4.11298E8	2066.25
723.706	1	3.71356E8	2038.13
800.75	1	5.62159E8	2432.06
845.973	1	2.44472E8	4091.09
1481.83	1	4.51756E8	4022.86
734.858	1	3.75918E8	4056.91
716.654	1	2.65574E8	1988.73
636.177	1	2.78085E8	2421.65
729.55	1	1.44976E8	1938.34
1213.36	1	6.57897E8	2139.36
952.931	1	6.67469E8	1999.89
1149.86	1	7.09828E8	2158.34
1051.62	1	4.7132E8	2151.51
1416.01	1	5.74087E8	2112.02
927.056	1	6.07827E8	1737.59
1188.28	1	6.96098E8	2142.48
1366.76	1	2.39601E8	3901.32
1150.98	1	2.10745E8	3959.98
849.616	1	6.50572E8	4239.63
1300.32	1	1.34427E8	2625.26
660.209	1	4.04404E8	2448.19
917.204	1	4.51779E8	1430.84
1269.67	1	7.81077E8	2163.36
864.286	1	5.60587E8	4235.08
1261.8	1	3.01066E8	2219.36
1252.38	1	3.72701E8	2396.57
819.629	1	5.45133E8	1746.31
814.556	1	4.84575E8	4234.84
1038.51	1	1.90283E8	4032.21
1182.83	1	3.67521E8	2182.18
1492.91	1	4.62155E8	4103.49
1017.87	1	4.14164E8	2099.3
1210.33	1	5.10613E8	1837.8
1266.96	1	3.78008E8	4006.99
666.487	1	2.10472E8	4039.05
1035.5	1	2.78627E8	4006.34
1482.65	1	5.21431E8	2694.8
1305.72	1	7.79933E8	2154.69
772.421	1	2.37011E8	1120.28
1230.78	1	3.12942E8	1998.75
1278.35	1	5.14252E8	3944.11
1028.38	1	4.70953E8	3995.22
1233.86	1	6.57134E8	2484.61
1332.07	1	6.33174E8	2154.1
1439.75	1	5.10509E8	4131.46
1317.96	1	3.94159E8	1977.35
1259.76	1	5.10893E8	2114.85
1273.96	1	6.63436E8	2008.25
525.664	1	1.67404E8	4112.71
1046.96	1	1.62828E8	4197.92
1038.45	1	4.96504E8	1980.79
1362.33	1	6.06467E8	2403.78
769.444	1	2.46014E8	4079.14
1125.65	1	5.44928E8	2078.64
1232.81	1	5.05089E8	4105.94
763.645	1	3.81818E8	4236.72
782.173	1	3.63639E8	1325.79
1122.25	1	6.01823E8	1753.98
1148.28	1	4.49938E8	4024.67
808.655	1	3.83702E8	2212.58
1386.45	1	5.58613E8	2065.67
1134.33	1	4.95608E8	4160.38
1442.43	1	5.08008E8	3694.82
834.812	1	3.55497E8	4029.07
906.128	1	5.32331E8	1791.21
1387.99	1	1.91856E8	1979.91
650.69	1	4.22124E8	1380.08
1184.73	1	2.36899E8	3992.66
1144.7	1	2.03795E8	3967.05
1191.28	1	4.76637E8	1783.41
1250.32	1	4.40778E8	2531.04
645.984	1	2.87427E8	4042.02
1118.34	1	1.98835E8	2027.56
900.235	1	2.71712E8	1597.97
626.295	1	2.18585E8	1514.23
799.607	1	4.73534E8	1554.63
1319.2	1	4.86682E8	2149.4
1263.31	1	2.56092E8	3997.5
1477.78	1	5.29495E8	2141.1
975.223	1	3.45223E8	2128.3
1486.8	1	3.4676E8	1997.22
1193.52	1	3.11971E8	1976.58
1381.59	1	3.64651E8	3976.29
1006.52	1	4.85803E8	2441.06
1014.55	1	6.51822E8	2225.7
1361.86	1	3.03399E8	2043.29
740.406	1	3.93943E8	1537.18
610.873	1	2.23323E8	1847.97
655.06	1	1.59814E8	2445.89
891.245	1	3.41298E8	1265.85
866.982	1	2.26764E8	2886.72
1349.53	1	2.12938E8	4168.98
806.016	1	2.82392E8	4237.2
1493.97	1	1.98107E8	2689.89
917.587	1	6.73204E8	3994.18
1257.75	1	4.91061E8	3998.07
1113.94	1	9.95318E7	4056.76
755.305	1	3.90156E8	1839.9
477.266	1	1.23525E8	1598.33
1199.18	1	2.22445E8	4185.53
803.047	1	5.69222E8	1972.81
1406.42	1	5.73591E8	2155.36
1067.89	1	5.46755E8	2214.26
1009.27	1	4.19526E8	2028.01
634.467	1	2.34699E8	4044.81
1140.2	1	4.06479E8	2134.06
1002.84	1	1.77201E8	4068.83
1068.92	1	4.13141E8	3969.72
1385.81	1	4.14727E8	1889.73
1314.55	1	5.05488E8	4066.95
1381.8	1	3.5716E8	2202.19
1496.82	1	2.45731E8	2363.15
1133.92	1	3.75835E8	1978.36
536.862	1	4.59569E8	901.392
680.456	1	2.70348E8	4041.86
1439.91	1	2.60579E8	1997.83
1103.77	1	6.04383E8	2422.58
1077.11	1	6.12452E8	2140.86
877.032	1	1.48624E8	4081.95
1477.16	1	2.68013E8	3972.58
1032.62	1	4.6803E8	1877.15
1233.8	1	2.92875E8	1911.3
723.567	1	1.18657E8	1898.0
1160.64	1	5.08029E8	1877.36
1433.09	1	2.86526E8	3717.17
630.828	1	2.79959E8	2419.37
962.234	1	6.78593E8	1935.38
1240.69	1	7.9568E8	2158.91
925.258	1	4.10793E8	2265.71
1235.08	1	8.10683E7	4059.24
949.422	1	2.73712E8	4099.31
522.014	1	1.17038E8	4119.36
1262.17	1	5.17555E8	1762.03
1353.71	1	3.06E8	2043.45
882.581	1	5.28823E8	3998.0
1408.8	1	4.51013E8	2638.5
1183.62	1	2.61621E8	3937.41
1043.95	1	1.16232E8	4166.75
1072.94	1	4.45367E8	2648.21
945.048	1	3.09372E8	2059.83
1161.05	1	5.25931E7	2103.06
1089.65	1	3.93474E8	1911.95
1090.74	1	4.3238E8	2333.4
562.359	1	2.97335E8	4064.55
1043.71	1	1.86265E8	2189.03
1497.26	1	2.18323E8	2149.04
1115.73	1	2.89602E8	2073.02
1135.14	1	6.58943E8	3956.82
1228.12	1	5.75885E8	2130.63
947.926	1	4.20713E8	4005.52
1117.58	1	6.0863E8	2534.33
1427.97	1	5.12355E8	2046.99
1390.17	1	4.64053E8	2145.84
1255.67	1	5.35149E8	2303.33
971.47	1	4.38518E8	2593.36
1101.4	1	5.04215E8	1960.01
1225.93	1	9.44694E7	4018.63
1006.46	1	3.40187E8	3963.15
793.323	1	3.45304E8	2007.09
991.628	1	4.2882E8	1886.12
1300.66	1	6.24398E8	1966.52
1246.3	1	8.09032E7	2440.05
1352.37	1	3.25938E8	1767.95
793.2	1	2.12868E8	2427.27
815.438	1	2.02323E8	4093.76
554.276	1	3.27555E8	899.38
1068.84	1	3.20932E8	2049.69
1250.51	1	4.99466E8	4117.63
1496.77	1	2.30277E8	2241.76
1314.91	1	1.59673E8	2113.83
1366.76	1	6.66589E8	2511.38
1399.71	1	1.40905E8	2110.63
825.132	1	5.78493E8	1951.22
986.288	1	6.28164E8	2010.42
1183.9	1	3.2442E8	1977.67
936.801	1	3.6956E8	2044.16
1452.53	1	5.06147E8	2146.45
1349.31	1	4.65926E8	4027.06
1020.7	1	3.71045E8	4015.46
1321.22	1	2.19492E8	2696.61
728.229	1	2.94693E7	1992.94
1143.83	1	1.06009E8	2203.74
1433.48	1	1.75815E8	4115.75
573.887	1	2.33132E8	835.439
1255.77	1	2.04492E8	2205.19
1490.46	1	3.86624E8	2113.86
1453.41	1	1.47469E8	4294.23
979.209	1	1.52066E8	1968.13
1053.29	1	5.40833E8	2698.62
1055.74	1	5.58333E8	2024.78
831.55	1	5.85991E8	4239.56
810.909	1	4.37315E8	1414.61
1176.0	1	3.40093E8	4110.7
717.674	1	1.15853E8	4217.45
1409.55	1	1.28347E8	3938.86
1039.15	1	2.8093E8	1598.74
1298.11	1	3.74482E8	1769.48
1138.86	1	3.08903E8	1568.7
1200.93	1	7.39347E8	2129.15
1264.08	1	2.84352E8	4086.38
577.822	1	2.32732E8	1042.73
792.123	1	3.0064E8	2219.35
593.16	1	1.04408E8	4153.04
1355.5	1	3.6291E8	1980.1
1275.93	1	4.09193E8	3712.61
1138.96	1	4.91053E8	2403.1
1292.05	1	4.75027E8	2142.83
1103.13	1	4.60602E8	3942.3
1103.95	1	5.75571E8	2225.64
1202.57	1	6.9721E8	2226.33
1082.0	1	5.88678E8	2464.8
1310.47	1	2.07543E8	4166.38
932.275	1	5.0924E8	2128.99
1257.37	1	2.02311E8	4073.9
1494.94	1	4.03605E8	3933.85
