472.528	1	5.28767E8	1320.47
954.801	1	1.72546E9	1937.72
617.206	1	1.23235E9	4116.27
721.664	1	1.29527E9	1929.14
1098.17	1	6.4638E8	4107.06
661.778	1	6.73686E8	4089.17
976.046	1	1.04912E9	2589.23
961.316	1	1.5442E9	2017.57
727.61	1	2.55315E9	1071.55
610.798	1	1.27382E9	4145.5
1160.23	1	4.41075E8	4027.22
770.321	1	1.53076E9	1170.86
699.207	1	1.04439E9	4036.14
1442.84	1	2.1704E9	2267.2
1317.23	1	5.77812E8	4096.35
1161.06	1	2.06472E9	1899.22
1043.56	1	2.22199E9	1810.03
988.92	1	1.42981E9	2203.69
1362.05	1	6.25893E8	4098.27
717.541	1	1.80242E9	1498.74
950.482	1	1.9208E9	1450.04
915.865	1	2.88756E9	1356.1
696.106	1	1.15193E9	766.386
502.503	1	6.37295E8	1196.71
872.352	1	1.04203E9	1033.01
1269.73	1	2.37954E9	1826.84
866.363	1	9.1264E8	2018.23
1484.05	1	9.29377E8	4000.42
821.066	1	6.47684E8	1657.8
844.813	1	2.12186E9	1274.07
1368.98	1	1.91761E9	4229.67
768.2	1	1.46374E9	2157.77
940.043	1	9.80974E8	1353.42
1097.38	1	1.66387E9	2026.29
888.331	1	4.84182E8	4010.84
461.039	1	1.20535E9	774.194
670.377	1	1.8664E9	1100.98
771.01	1	7.8603E8	4102.48
723.344	1	1.18689E9	1864.02
584.084	1	2.228E9	4134.92
899.997	1	1.59871E9	1556.73
595.086	1	1.09218E9	4113.04
747.963	1	1.35125E9	1219.62
759.248	1	1.86744E9	4132.89
1407.13	1	6.51417E8	4101.9
1377.49	1	7.58358E8	4106.67
990.985	1	1.60801E9	923.159
893.544	1	4.71501E8	4131.19
1033.68	1	2.42108E9	1834.43
650.114	1	1.23649E9	2025.29
802.313	1	1.48686E9	1019.51
981.348	1	8.61636E8	4124.53
775.263	1	1.44444E9	879.23
633.105	1	1.2503E9	4149.47
1009.04	1	4.65275E8	4112.08
756.244	1	1.26593E9	1579.31
1368.48	1	1.28999E9	2937.92
749.135	1	1.13058E9	4103.72
712.192	1	2.0565E9	1340.62
1102.66	1	2.67042E9	1873.06
1446.48	1	2.12361E9	2182.59
648.526	1	8.84099E8	1236.36
1097.94	1	1.46994E9	1802.95
739.554	1	1.18299E9	1384.19
796.409	1	1.57784E9	1453.6
909.829	1	9.80918E8	4058.19
666.819	1	2.88629E8	4026.01
1368.33	1	2.57761E9	2109.69
638.732	1	2.60119E9	838.048
904.044	1	1.91726E9	1345.84
627.748	1	1.1892E9	1397.17
1085.85	1	2.42363E9	1893.1
1173.46	1	8.16222E8	4056.38
1053.84	1	5.14643E8	4108.66
611.058	1	8.88073E8	4049.54
1085.83	1	1.25282E9	4087.63
694.877	1	4.47712E8	713.175
692.235	1	3.77752E8	4027.76
1191.02	1	2.43734E9	2170.87
1315.51	1	1.6562E9	2510.64
1479.29	1	2.13676E9	2150.5
743.167	1	1.04644E9	4146.99
827.574	1	1.69744E9	1138.7
554.544	1	1.5453E9	678.976
1322.55	1	2.41769E9	2173.27
840.484	1	1.89783E9	1493.41
642.636	1	1.26069E9	1119.83
1029.05	1	3.04352E8	4053.15
497.949	1	1.05348E9	733.806
834.351	1	2.18718E9	1231.32
676.328	1	7.193E8	4063.77
916.379	1	1.66397E9	1995.94
648.73	1	1.62924E9	817.476
777.475	1	1.5239E9	1013.86
827.663	1	2.42901E9	1323.8
811.627	1	1.8553E9	1237.03
492.177	1	8.54744E8	4063.81
752.346	1	1.69884E9	2141.91
739.246	1	1.59517E9	1142.69
770.611	1	3.52895E8	1003.0
852.904	1	1.4243E9	936.059
1172.39	1	1.14793E9	954.165
850.136	1	1.40766E9	1019.51
1244.08	1	2.5534E9	1993.49
1382.55	1	1.85048E9	1638.02
688.945	1	7.54878E8	770.324
810.443	1	8.00177E8	1476.12
1201.79	1	2.74535E9	1806.98
632.807	1	5.61947E8	4078.05
925.825	1	1.23315E9	1659.82
1027.17	1	2.1807E9	1356.77
1262.52	1	2.40486E9	2063.34
540.26	1	1.33056E9	4142.92
998.107	1	7.86302E8	4069.06
694.323	1	1.61588E9	2076.24
1368.6	1	1.43359E9	2715.51
1012.63	1	1.67808E9	1878.08
1417.65	1	2.13348E9	2019.98
914.862	1	9.32956E8	693.493
1126.58	1	2.14264E9	2185.65
937.868	1	6.56894E8	4131.96
1101.92	1	1.87501E9	1958.93
946.132	1	1.16509E9	964.405
853.48	1	5.73327E8	4016.73
1131.47	1	9.29771E8	4032.08
1454.64	1	9.73646E8	1580.59
1268.22	1	1.74259E9	4230.18
699.265	1	1.16554E9	4149.06
568.651	1	1.73509E9	763.866
1042.67	1	9.34017E8	4150.62
733.853	1	2.36749E8	1043.63
755.542	1	1.01715E8	4073.69
917.582	1	1.49703E9	2122.17
1175.25	1	1.12289E9	4170.48
1227.03	1	1.38059E9	4231.63
1041.86	1	7.08128E8	4061.35
1283.79	1	2.41796E9	2059.88
1082.6	1	1.50898E9	2001.08
1481.04	1	1.93217E9	1556.06
953.871	1	8.68702E8	4070.8
1371.85	1	2.15655E9	1987.9
1450.05	1	4.34906E8	4103.89
1390.83	1	1.78626E9	2356.33
1386.27	1	2.09544E9	1857.4
678.051	1	4.35094E8	4015.77
1011.97	1	1.92312E9	1168.45
643.348	1	1.75288E9	947.873
1397.05	1	2.30194E9	2093.52
1254.31	1	2.17918E9	1407.8
684.618	1	6.45959E8	2066.33
1027.34	1	7.57134E8	1816.42
1396.89	1	1.10281E9	3997.74
975.131	1	1.53322E9	1496.7
892.897	1	2.11368E9	1165.55
844.358	1	1.35162E9	1363.44
635.333	1	9.16331E8	742.843
1131.38	1	1.2966E9	2579.26
772.416	1	7.91377E8	917.25
1122.39	1	1.16675E9	2242.25
1158.43	1	2.29318E9	1805.67
1441.0	1	6.72811E8	2156.0
1276.27	1	1.14204E9	2902.95
831.162	1	1.537E9	1570.81
1183.63	1	2.07229E9	1498.74
1019.33	1	1.16985E9	1333.32
632.18	1	8.02804E8	1474.86
1139.77	1	2.16634E9	1493.81
1137.99	1	2.38851E9	1938.46
819.205	1	1.34363E9	4113.28
1396.29	1	2.28307E9	2184.58
962.944	1	1.93237E9	1423.62
1054.96	1	1.76192E9	1709.08
1147.96	1	1.87517E9	2199.88
722.69	1	2.00559E9	2117.42
1084.89	1	2.15858E9	1424.85
1099.22	1	2.08169E9	1490.29
600.8	1	1.28548E9	998.797
1258.12	1	1.03517E9	4226.81
1049.75	1	9.45212E8	4246.12
1300.14	1	2.5555E9	1992.97
709.981	1	1.53512E9	2096.26
1121.44	1	1.50455E9	4238.35
569.076	1	1.49905E9	4139.35
985.83	1	1.79822E9	1388.94
1352.1	1	1.00413E9	4003.43
922.877	1	1.52455E9	1298.21
679.3	1	1.64461E9	802.063
1368.37	1	1.18966E9	2626.35
1064.18	1	1.54126E9	1516.51
723.004	1	2.15051E9	1154.48
1467.79	1	2.05245E9	2156.55
565.234	1	4.81143E8	688.816
701.16	1	1.40192E9	1049.93
828.527	1	6.3857E8	982.053
1258.82	1	2.0936E9	2156.66
1219.25	1	9.63927E8	4030.61
741.461	1	1.17507E9	992.57
1355.47	1	2.51885E9	2085.38
1141.07	1	1.52212E9	4227.57
769.767	1	1.40604E9	1408.43
625.063	1	1.27884E9	1003.3
759.2	1	1.20199E9	1253.2
1336.92	1	1.66086E9	4225.01
1304.77	1	2.37607E9	1804.62
1307.03	1	7.96472E8	4019.1
1368.67	1	1.15394E9	3083.64
811.735	1	6.77819E8	2867.19
1145.37	1	1.8586E9	1286.26
1380.14	1	1.32445E9	1792.73
973.893	1	2.07524E9	1805.94
1174.06	1	1.17043E9	1468.03
1165.9	1	2.56208E9	1361.71
748.724	1	1.27485E9	1642.02
965.4	1	1.42557E9	1866.38
790.106	1	8.79886E8	2057.76
559.38	1	8.46601E8	4147.86
740.074	1	6.45269E8	4044.75
1326.55	1	1.78943E9	1506.53
819.756	1	1.95581E9	894.278
1359.1	1	8.32771E8	1016.75
710.507	1	6.44444E7	4074.14
727.145	1	9.78946E8	999.078
1236.69	1	2.66838E9	1798.5
1269.39	1	1.93896E9	2255.62
1377.54	1	9.32382E8	1600.15
718.318	1	8.49835E8	1013.25
683.072	1	1.44485E9	1238.15
1365.23	1	9.31892E8	2026.16
1137.41	1	1.77762E9	2272.5
737.68	1	1.83495E9	2127.26
873.929	1	1.46577E9	934.591
1256.83	1	2.48049E9	1865.07
814.146	1	1.47068E9	1761.15
1484.66	1	1.95589E9	2329.73
1278.5	1	2.49531E9	1457.81
1331.5	1	2.3157E9	1963.7
1257.79	1	1.90247E9	1586.06
821.812	1	1.06958E9	1369.21
1403.04	1	2.20132E9	1659.25
1256.08	1	8.15144E8	2028.76
831.742	1	1.52105E9	2217.62
1496.81	1	9.12755E8	2340.9
957.899	1	1.49885E9	1801.78
589.708	1	1.95383E9	754.67
896.529	1	1.70315E9	1874.38
1459.35	1	2.16863E9	2001.68
771.214	1	1.11292E9	1265.72
788.068	1	1.73589E9	1350.33
1454.04	1	2.56837E9	1805.6
574.179	1	4.11734E8	4094.18
1386.19	1	1.0597E9	3990.68
1495.88	1	8.74315E8	2257.76
1172.85	1	1.56661E9	4237.55
1330.48	1	2.15628E9	1871.59
1191.61	1	1.21018E9	930.692
1205.8	1	2.14086E9	2230.84
875.836	1	1.72076E9	1180.67
1220.42	1	2.25304E9	1412.64
1162.18	1	1.69614E9	1737.57
1416.15	1	2.32118E9	1595.32
844.941	1	1.07237E9	912.34
1319.57	1	4.70087E8	1519.41
1132.35	1	2.08569E9	1319.26
1266.44	1	1.36611E9	1755.4
1439.8	1	1.98301E9	1634.7
759.808	1	1.12693E9	1166.0
712.635	1	1.53391E9	1584.45
1302.77	1	1.65893E9	4235.87
953.925	1	7.71619E8	1856.09
1494.78	1	1.32689E9	1498.87
1288.87	1	1.52633E9	4234.45
1175.42	1	2.64376E9	1987.02
901.027	1	4.98705E8	1704.81
1200.45	1	1.80981E9	4232.0
779.562	1	1.2187E9	1511.47
1440.0	1	1.68668E9	2338.8
1254.55	1	1.80407E9	1780.84
1460.27	1	1.43849E9	1734.78
969.112	1	1.13716E9	2472.78
1197.4	1	2.00353E9	1894.53
741.253	1	1.32787E9	923.504
1327.34	1	2.01396E9	1791.73
1444.53	1	2.12156E9	1872.12
1052.45	1	1.60492E9	2367.94
636.017	1	9.7519E8	2006.23
1117.01	1	8.91228E8	2157.36
1071.48	1	2.15649E9	2112.5
655.671	1	8.57542E8	4040.82
1091.26	1	4.29587E8	1965.08
799.806	1	1.27656E9	780.531
469.923	1	4.13254E8	4059.59
805.504	1	1.32435E9	1270.25
1297.29	1	2.13959E9	1453.29
1106.25	1	1.87285E9	2154.7
1133.13	1	1.35632E9	1537.31
1217.34	1	1.0237E9	935.75
566.659	1	1.06064E9	4042.2
1358.07	1	1.88491E9	1618.22
862.665	1	2.51967E8	3990.9
1412.62	1	7.96903E8	1969.22
811.625	1	1.31165E9	2219.32
1153.08	1	7.07352E8	1888.77
1316.81	1	1.01449E9	1780.18
1069.09	1	1.85512E9	1177.46
1201.01	1	2.61325E9	2006.16
826.437	1	5.75558E8	1218.8
1386.13	1	2.40345E9	2237.18
906.872	1	1.80736E9	1805.85
832.49	1	1.13202E9	1912.83
1091.18	1	2.03351E9	1726.8
1148.01	1	1.49807E9	1796.31
1007.59	1	6.26695E8	1850.47
1294.86	1	1.15908E9	1788.36
1497.47	1	6.73576E8	1977.63
1177.52	1	2.08335E9	1350.24
1341.33	1	1.99429E9	2360.39
1121.34	1	2.37345E9	1993.74
1162.31	1	2.1598E9	1493.01
1486.95	1	2.09564E9	1778.01
923.739	1	9.39528E8	1595.83
1213.37	1	1.9625E9	2534.99
894.324	1	3.78641E8	1531.81
1118.48	1	1.636E9	1168.25
795.329	1	2.01282E9	881.346
1385.42	1	1.30914E9	2074.7
1185.86	1	1.90824E9	1905.04
1437.65	1	1.64406E9	1926.26
1438.2	1	1.36661E9	1790.72
1480.72	1	1.23712E9	4249.1
1437.6	1	1.60703E9	2489.72
1147.5	1	1.60731E9	2126.77
616.684	1	1.10725E9	2215.14
1403.8	1	1.89433E9	1411.42
1030.03	1	1.80259E9	1646.1
946.544	1	5.60903E8	1987.58
1239.73	1	2.51714E9	1894.37
793.815	1	2.25836E9	1129.16
1180.47	1	2.50228E9	1791.3
1357.92	1	1.51411E9	1518.68
1309.46	1	2.14323E9	2239.18
1371.76	1	1.87168E9	2207.23
1323.54	1	1.43447E9	2095.09
630.631	1	1.2245E9	1137.99
599.349	1	1.65165E9	883.312
1024.15	1	1.97242E9	1459.63
1283.91	1	2.19756E9	1760.07
1184.99	1	6.12838E8	2150.77
1173.38	1	1.55807E9	1817.09
725.057	1	6.59451E8	2033.63
1244.01	1	2.33845E9	1506.74
1127.37	1	1.15065E9	1885.45
1377.1	1	1.70708E9	1507.67
827.328	1	1.34876E9	2006.91
1368.94	1	1.11444E9	3979.03
1470.39	1	1.58688E9	1483.06
595.395	1	5.79209E8	4022.69
1360.47	1	9.87605E8	4246.42
1349.78	1	7.0193E8	1610.94
1176.42	1	1.82235E9	2154.94
942.244	1	1.38961E9	1492.44
874.47	1	1.23788E9	812.989
878.909	1	5.58179E8	4000.1
1467.07	1	1.61359E9	4225.81
1411.56	1	2.11038E9	2082.36
1494.42	1	8.0871E8	2380.96
906.872	1	1.72364E9	1142.32
1359.15	1	8.80434E8	1996.44
1178.02	1	1.9624E9	1603.13
931.882	1	1.70073E9	1815.08
1205.22	1	5.04455E8	4021.68
1369.03	1	7.89584E8	1498.28
1283.89	1	1.75832E9	1618.5
823.375	1	1.12641E9	1046.75
628.286	1	1.26043E9	846.882
1311.73	1	1.50917E9	1496.07
1370.09	1	8.13386E8	3012.46
814.614	1	1.25972E9	1342.5
698.053	1	1.42238E9	847.895
805.663	1	4.31097E8	2197.15
958.731	1	1.61274E9	1156.02
1178.54	1	9.09385E8	1418.55
1259.21	1	1.26821E9	2261.52
1209.98	1	1.80555E9	2149.81
629.495	1	5.19406E8	746.766
482.848	1	1.53116E9	875.372
850.563	1	7.32671E8	4139.44
1256.69	1	7.14028E8	3979.78
1425.75	1	1.79129E9	1376.97
874.273	1	1.7355E8	4031.15
1131.33	1	8.69914E8	4137.26
871.32	1	4.4072E8	879.562
688.437	1	1.23707E9	2301.82
1236.98	1	1.57068E9	1100.48
908.718	1	5.0562E8	2026.98
1312.17	1	1.00121E9	2151.07
807.21	1	9.39262E8	4137.84
1141.74	1	7.70319E8	1784.58
1247.21	1	1.47815E9	4238.84
797.683	1	1.12514E9	1072.25
852.893	1	1.75732E9	1207.09
676.517	1	9.39293E8	2052.85
802.907	1	1.26388E9	1894.71
702.76	1	2.34088E8	2097.77
1497.62	1	6.0393E8	2149.59
1456.53	1	1.54421E9	2143.89
1231.56	1	2.10254E9	2005.43
1359.09	1	1.52951E9	1921.79
938.462	1	1.41571E9	1242.47
937.162	1	6.33059E8	4014.36
1430.23	1	1.20596E9	2285.87
1430.64	1	7.83452E8	1777.42
1342.66	1	2.13083E9	1494.52
1494.73	1	1.32648E9	2029.97
1225.79	1	1.69879E9	1340.78
1243.91	1	9.82308E8	1414.52
760.959	1	2.22662E8	2157.86
1275.08	1	1.22798E9	3977.96
1313.16	1	1.49359E9	1115.74
568.832	1	1.18534E9	1095.41
793.954	1	1.69095E9	2183.67
1420.3	1	1.83497E9	2325.46
1326.98	1	6.56774E8	4238.25
822.791	1	7.53582E8	2217.06
923.734	1	1.55454E9	1509.57
963.832	1	1.88987E9	1592.11
685.695	1	5.60169E8	925.937
1423.96	1	1.78596E9	1495.66
999.374	1	9.69195E8	4171.38
417.741	1	3.05183E8	527.24
659.717	1	1.17823E9	760.765
956.154	1	1.05002E9	4171.67
831.97	1	3.29405E8	528.136
681.124	1	1.40719E9	1019.96
1088.27	1	1.55977E9	1811.09
882.773	1	1.64678E9	1364.14
629.893	1	8.25748E8	4022.56
1228.6	1	1.64244E9	2358.82
1376.24	1	2.03566E9	1904.73
1284.69	1	1.7013E9	1984.21
1378.19	1	1.11116E9	2089.04
768.014	1	9.57847E8	1333.3
724.036	1	6.04428E8	4151.3
514.596	1	4.21465E8	4140.07
622.109	1	1.60909E9	882.896
1238.82	1	7.9791E8	4219.17
1037.72	1	1.64614E9	2000.33
1437.08	1	1.8602E9	4231.16
1497.7	1	4.04498E8	3004.81
1397.0	1	9.83648E8	1339.18
762.67	1	4.59204E8	1090.12
1215.43	1	2.37766E9	1762.01
1013.08	1	1.51271E9	1512.98
655.251	1	2.20479E9	914.115
911.978	1	1.31848E9	4178.14
1417.22	1	1.62608E9	2230.76
693.689	1	6.86725E8	1603.75
757.992	1	1.2417E9	1481.27
1151.6	1	9.38911E8	1475.6
1446.66	1	1.0973E9	4206.85
1490.94	1	1.21294E9	1911.54
890.222	1	7.24114E8	2434.33
1213.32	1	9.67741E8	1352.61
1177.13	1	1.76559E9	2244.66
784.195	1	8.54149E8	1105.39
1321.62	1	5.88548E8	4218.84
1410.48	1	1.21096E9	2164.61
1421.48	1	5.1018E8	4112.69
588.337	1	7.10442E8	4060.16
730.843	1	1.65594E9	1452.76
1397.06	1	5.01165E8	1677.14
563.326	1	5.90676E8	606.355
925.516	1	1.29415E9	1232.39
849.479	1	1.09975E9	1443.04
964.277	1	6.81154E8	1513.26
1327.38	1	1.79767E9	1405.26
890.985	1	1.40741E9	1461.43
847.6	1	9.77932E8	1143.13
1300.2	1	1.2296E9	2240.43
883.899	1	1.9377E9	1605.13
1402.46	1	1.83465E9	4229.04
760.138	1	6.59415E8	1418.54
1360.24	1	2.22524E9	2273.34
1144.59	1	1.55389E9	1406.83
671.275	1	6.19184E8	1013.13
789.57	1	1.26583E9	1244.72
878.999	1	1.2405E9	1455.81
1404.29	1	8.96514E8	1990.46
1029.68	1	1.57148E9	1932.66
866.131	1	6.1076E8	4142.21
1031.55	1	1.81644E9	1105.08
1209.47	1	1.7601E9	1920.61
660.289	1	1.27304E9	1039.07
1368.8	1	1.23576E9	3342.8
834.408	1	1.78479E9	892.257
818.075	1	2.24034E8	3999.02
659.469	1	7.34421E8	1488.66
1235.56	1	8.79759E8	1503.94
1025.9	1	1.89301E9	1258.7
1259.37	1	1.96734E9	1496.57
1317.68	1	1.05855E9	1717.9
1373.38	1	3.98026E8	1583.39
1218.86	1	5.94614E8	4217.98
953.104	1	9.97709E8	2232.7
1481.07	1	1.65374E9	1657.99
1124.48	1	5.14879E8	1304.13
1350.03	1	1.27165E9	4228.45
1130.69	1	7.30042E8	4211.01
1273.75	1	1.7555E9	1927.23
1005.57	1	1.23722E9	2644.37
1317.11	1	7.68648E8	1417.24
1248.7	1	1.64135E9	2215.32
1245.55	1	1.71817E9	1606.72
1187.28	1	1.40254E9	2078.25
856.527	1	1.35418E9	2244.38
1410.81	1	1.54208E9	2996.22
1007.04	1	2.18548E9	1326.85
667.971	1	1.68055E9	861.574
1355.5	1	1.86295E9	1846.54
1015.33	1	1.81034E9	1792.75
1363.72	1	4.77224E8	2194.68
1231.95	1	8.65628E8	1006.83
1410.94	1	1.63057E9	1317.19
1060.65	1	2.0024E9	1394.16
920.718	1	1.39118E9	821.961
1029.66	1	1.15186E9	4229.28
1175.89	1	1.59981E9	2346.77
1437.02	1	1.33528E9	2906.54
808.765	1	6.56695E8	1159.69
898.788	1	4.30337E8	1798.95
567.281	1	7.74609E8	849.855
736.2	1	1.00684E9	1980.34
1200.94	1	2.24725E9	1612.91
1238.93	1	1.97393E9	1314.43
584.407	1	1.30282E9	820.653
1259.98	1	1.35417E9	2981.15
1054.88	1	2.13975E9	2154.01
868.844	1	1.67443E9	1379.07
1240.66	1	9.84017E8	1656.34
989.232	1	1.09632E9	1000.86
1432.8	1	7.83251E8	1587.53
1406.39	1	9.0489E8	1565.01
1292.91	1	1.89986E9	2337.54
1359.0	1	1.81525E9	1779.28
1368.46	1	1.99217E8	1927.21
681.453	1	4.66849E8	928.727
1190.31	1	8.01158E8	1589.24
1177.86	1	1.45956E9	1694.7
1350.27	1	7.62993E8	2021.69
1391.32	1	1.5286E9	2576.72
918.157	1	1.14308E9	1195.12
1027.66	1	1.57542E9	2223.91
1430.25	1	2.22857E9	2150.63
1309.11	1	6.94845E8	1729.8
1312.05	1	2.06493E9	1602.86
1488.0	1	5.48899E8	1492.33
909.721	1	5.31089E8	3988.75
562.539	1	3.97335E7	4017.21
1155.35	1	1.63911E9	2340.85
1294.92	1	1.83525E9	2479.18
1081.52	1	9.88181E8	2104.7
1013.56	1	1.4652E9	1620.06
1118.23	1	1.90837E9	1829.27
673.648	1	1.27387E9	2284.65
1497.98	1	2.48433E8	1429.41
1176.47	1	5.80224E8	1544.19
1310.77	1	8.9151E8	1414.48
787.686	1	9.9408E8	904.754
864.863	1	1.04646E9	1135.38
1238.31	1	7.22686E8	1414.18
1444.73	1	2.58995E9	2049.55
875.482	1	1.48134E9	1269.77
1072.66	1	2.63319E8	4039.32
1207.63	1	2.07504E9	1486.74
1101.4	1	2.02365E9	1403.33
831.792	1	1.55461E9	1808.98
1465.24	1	7.38287E8	1431.88
1476.02	1	1.03389E9	1744.79
759.396	1	1.00997E9	1341.43
1094.22	1	1.7995E9	1323.32
1452.87	1	1.60105E9	1497.1
649.82	1	7.25117E8	1457.32
1401.94	1	1.30545E9	1524.71
1494.28	1	1.0975E9	2890.63
1371.05	1	1.13543E9	1835.69
1292.99	1	1.96851E9	1548.3
1187.49	1	1.19826E9	4238.02
1423.58	1	1.25724E9	2588.84
1294.09	1	8.12162E8	3993.47
1434.57	1	1.28481E9	2074.46
1368.75	1	1.04386E9	3521.5
744.587	1	1.34411E9	1549.55
1302.9	1	2.35272E9	2121.94
1332.84	1	1.92753E9	2053.3
1206.49	1	7.02695E8	1732.43
980.868	1	1.76506E9	1603.28
1268.21	1	9.92291E8	1413.85
923.062	1	1.05165E9	1734.32
1129.48	1	9.08841E8	1451.43
1356.2	1	1.76692E9	1333.96
1232.02	1	7.19754E8	1917.44
1061.15	1	2.15857E9	1895.3
1132.19	1	1.47594E9	1231.05
526.846	1	1.34616E9	866.554
530.606	1	5.31416E8	1347.76
642.788	1	5.90411E8	1774.25
1442.44	1	1.43914E9	1720.21
815.646	1	9.4028E8	1047.72
1200.86	1	5.6817E8	2148.98
1316.32	1	1.1517E9	1334.88
1398.36	1	1.01302E9	1967.9
937.157	1	1.40542E9	2080.03
969.287	1	5.3299E8	2566.43
1292.28	1	1.62372E9	2160.32
1426.73	1	1.39355E9	1902.36
1273.34	1	1.62062E9	1540.25
1497.97	1	5.09821E8	2593.98
1110.57	1	1.99467E9	1249.48
1472.46	1	1.15726E9	1787.9
1494.03	1	4.19019E8	4091.66
1285.42	1	3.63619E8	4191.11
1467.78	1	1.59796E9	2573.68
730.075	1	1.17057E9	905.174
896.074	1	1.05593E9	1081.42
988.918	1	1.60655E9	1252.75
810.288	1	9.35937E8	855.741
864.317	1	1.0912E9	1057.13
889.813	1	1.03443E9	1300.04
893.507	1	9.68367E8	1749.38
1046.54	1	1.18519E9	2178.75
1037.47	1	1.1505E9	2156.18
914.882	1	6.79636E8	1276.43
1281.23	1	2.07432E9	1349.49
1261.69	1	5.81637E8	1706.4
1321.97	1	9.38616E8	1979.76
1142.58	1	1.46005E9	2439.62
573.628	1	1.21528E9	929.206
1100.52	1	1.26457E9	2224.03
922.06	1	1.39221E9	1125.05
890.263	1	1.18165E9	1958.2
745.122	1	1.03532E9	852.274
1120.39	1	1.87595E9	1563.37
1339.94	1	2.04333E9	2173.26
