151.028673	1	3334.0	204.54
166.925592	1	5468.0	130.87
144.032348	1	1079.0	209.04
275.958577	1	36938.0	120.35
147.046338	1	1152.0	252.64
151.034089	1	335.0	479.64
276.955046	1	17979.0	120.35
168.840053	1	2802.0	130.87
278.909602	1	23459.0	127.87
153.053864	1	1621.0	344.34
280.906604	1	10924.0	127.87
337.015332	1	374.0	60.22
167.941523	1	825.0	132.37
165.039597	1	9590.0	142.9
265.948914	1	174.0	25.64
169.872587	1	1539.0	129.37
264.926616	1	31818.0	129.37
245.949604	1	1081.0	117.34
291.939446	1	6036.0	115.84
292.930939	1	9760.0	117.34
242.020558	1	552.0	19.63
171.07597	1	2223.0	198.52
159.013328	1	3823.0	147.41
244.023665	1	407.0	24.14
128.037157	1	9853.0	625.46
153.023642	1	1012.0	242.12
260.932359	1	1027.0	115.84
162.083965	1	212.0	422.52
222.904218	1	768.0	123.35
115.006237	1	28951.0	1399.66
155.030482	1	329.0	221.07
174.009269	1	1051.0	184.99
272.958455	1	604075.0	120.35
273.959577	1	182847.0	120.35
303.913281	1	6947.0	120.35
274.95692	1	205012.0	120.35
167.02151	1	5272.0	147.41
171.074867	1	1547.0	145.91
161.043265	1	2691.0	135.38
306.915493	1	6885.0	115.84
250.04709	1	1939.0	15.12
251.050942	1	28028.0	15.12
172.832008	1	3343.0	130.87
216.014958	1	550.0	19.63
386.941762	1	31734.0	117.34
248.923583	1	655.0	118.85
163.028233	1	2213.0	148.92
230.961714	1	1700.0	121.85
161.970123	1	3527.0	338.33
252.051461	1	214841.0	15.12
162.844329	1	522.0	285.71
268.911508	1	274.0	117.34
319.887723	1	1148.0	117.34
217.968492	1	459.0	123.35
253.052447	1	716170.0	15.12
254.056153	1	44816.0	13.62
236.919765	1	899.0	123.35
145.059074	1	544.0	255.65
255.058188	1	15048.0	16.62
174.829258	1	1436.0	130.87
288.936627	1	374333.0	115.84
172.886045	1	938.0	162.44
256.057774	1	909.0	13.62
162.940536	1	357688.0	138.39
178.017537	1	3961.0	197.02
290.935166	1	65328.0	117.34
485.303546	1	583.0	102.31
170.895287	1	2473.0	154.93
234.922874	1	2726.0	124.86
150.03266	1	946.0	252.64
168.028139	1	654.0	147.41
171.894538	1	203.0	154.93
156.067435	1	7238.0	240.61
161.969609	1	6943.0	372.91
293.93193	1	2004.0	114.33
460.108744	1	137878.0	16.62
163.940009	1	3536.0	138.39
268.024858	1	1055.0	16.62
269.026204	1	5378.0	19.63
167.021608	1	6924.0	198.52
164.939795	1	28748.0	138.39
175.024427	1	1831.0	150.42
188.052366	1	1144.0	147.41
250.904465	1	8996.0	124.86
179.055281	1	19239.0	136.89
178.016949	1	4082.0	147.41
143.047323	1	3429.0	494.68
305.9191	1	14917.0	115.84
441.04363	1	203.0	61.72
181.931909	1	4539.0	165.45
175.970102	1	1670.0	168.46
177.968276	1	2917.0	133.88
173.879892	1	170.0	157.94
162.039218	1	486.0	207.54
308.909589	1	9277.0	115.84
372.904744	1	704.0	123.35
243.023314	1	1709.0	22.64
190.932221	1	893.0	184.99
310.918539	1	248.0	108.32
164.072009	1	12986.0	255.65
164.896293	1	603.0	212.05
191.945631	1	4057.0	162.44
197.909788	1	19006.0	162.44
175.026667	1	1932.0	201.53
251.905258	1	1849.0	124.86
241.011788	1	2858.0	124.86
252.90097	1	48609.0	130.87
197.956679	1	1711.0	132.37
387.943108	1	15379.0	117.34
256.864276	1	843.0	124.86
388.940284	1	17275.0	117.34
187.033035	1	403.0	359.38
389.942168	1	5026.0	117.34
154.999802	1	6686.0	359.38
155.002156	1	2476.0	332.32
165.053584	1	627.0	224.08
340.948168	1	2998.0	118.85
243.864204	1	1559.0	126.36
187.025086	1	1394.0	148.92
120.017629	1	651.0	1136.57
241.936178	1	419.0	16.62
666.161142	1	5702.0	15.12
314.904198	1	804.0	114.33
302.063848	1	3240.0	15.12
303.065446	1	33485.0	15.12
266.892695	1	5566.0	123.35
161.084566	1	2044.0	431.54
304.066711	1	219700.0	15.12
267.899395	1	777.0	123.35
198.904959	1	1917.0	157.94
174.008339	1	254.0	386.44
297.06882	1	919.0	22.64
320.036599	1	1152.0	27.14
268.881757	1	9343.0	129.37
305.067851	1	577516.0	15.12
307.913015	1	1742.0	117.34
720.669712	1	1096.0	15.12
277.961455	1	1427.0	120.35
209.061425	1	20830.0	145.91
306.071444	1	43284.0	16.62
307.072357	1	15576.0	15.12
162.940918	1	1879.0	272.18
210.065309	1	1558.0	144.4
171.022746	1	293.0	254.14
191.019428	1	92047.0	198.52
201.980326	1	788.0	171.46
312.904596	1	2283.0	115.84
165.071055	1	971.0	255.65
295.034603	1	1078.0	22.64
121.03143	1	14986.0	1411.69
309.91484	1	601.0	117.34
545.083192	1	412.0	36.16
168.036209	1	469.0	344.34
188.934575	1	2886.0	180.48
416.917872	1	407.0	109.83
282.876638	1	7391.0	124.86
160.007372	1	1228.0	491.67
191.019294	1	140285.0	147.41
341.953374	1	836.0	114.33
419.898061	1	19264.0	115.84
193.964213	1	370.0	133.88
116.051231	1	507.0	1207.23
198.961883	1	899.0	191.01
195.048342	1	11204.0	139.89
421.900014	1	2641.0	115.84
192.02206	1	9852.0	147.41
346.973952	1	976.0	28.65
228.081541	1	26618.0	141.4
193.024822	1	2433.0	145.91
402.919475	1	116278.0	115.84
208.926618	1	565.0	157.94
403.920155	1	36741.0	115.84
771.189902	1	15531.0	15.12
321.042007	1	4935.0	18.12
404.918157	1	40072.0	115.84
322.051082	1	1174.0	27.14
187.026668	1	2423.0	198.52
270.887301	1	702.0	124.86
192.932062	1	1139.0	171.46
199.060629	1	680.0	145.91
418.896173	1	95676.0	115.84
116.052762	1	3312.0	1303.45
188.055501	1	977.0	198.52
436.875501	1	2616.0	115.84
420.894769	1	18134.0	115.84
422.887616	1	5042.0	114.33
199.974742	1	2931.0	180.48
208.905293	1	1064.0	169.96
199.954987	1	2378.0	135.38
279.910688	1	5000.0	127.87
295.891666	1	4358.0	124.86
281.90727	1	1613.0	129.37
297.908694	1	325.0	120.35
229.92429	1	511.0	139.89
183.023159	1	878.0	212.05
798.698117	1	8337.0	15.12
215.03182	1	67882.0	133.88
179.04645	1	3704.0	239.11
115.006248	1	7691.0	1264.36
434.873465	1	48861.0	115.84
435.877063	1	4776.0	115.84
873.216489	1	1608.0	15.12
217.028877	1	21424.0	133.88
270.039806	1	1079.0	18.12
286.873657	1	686.0	123.35
196.046372	1	779.0	144.4
347.057806	1	1308.0	22.64
438.865688	1	3352.0	114.33
192.022036	1	5830.0	197.02
167.035759	1	8356.0	360.88
167.031899	1	899.0	446.57
195.031268	1	1712.0	198.52
470.904204	1	827.0	112.83
115.004597	1	462.0	1673.27
209.94788	1	4948.0	138.39
198.90579	1	600.0	138.39
310.8715	1	22351.0	124.86
390.935347	1	3205.0	118.85
215.949508	1	9033.0	180.48
471.907804	1	165.0	109.83
823.703465	1	10967.0	15.12
254.898354	1	41805.0	130.87
354.080919	1	4287.0	15.12
223.962613	1	720.0	132.37
225.059611	1	14367.0	133.88
119.052405	1	5886.0	1127.55
356.922938	1	1394.0	115.84
284.874557	1	1204.0	124.86
223.044446	1	1589.0	145.91
315.905166	1	389.0	117.34
234.88036	1	1697.0	159.44
355.080999	1	38890.0	15.12
342.945074	1	704.0	120.35
849.71202	1	16699.0	15.12
294.891381	1	26993.0	126.36
206.945052	1	1745.0	151.92
176.035273	1	17936.0	371.4
198.998894	1	1148.0	215.06
356.081752	1	190120.0	15.12
296.888995	1	7007.0	126.36
194.038504	1	320.0	227.08
405.918213	1	8361.0	115.84
300.849889	1	6654.0	124.86
357.082444	1	405418.0	15.12
200.056311	1	771.0	200.03
406.914863	1	6039.0	115.84
407.915831	1	1291.0	115.84
516.897742	1	29124.0	115.84
518.896992	1	15661.0	115.84
760.837802	1	4483.0	115.84
245.044237	1	11530.0	142.9
358.086509	1	39822.0	16.62
208.05594	1	1930.0	138.39
263.930596	1	15391.0	129.37
196.954873	1	2291.0	212.05
232.90955	1	1406.0	132.37
224.05603	1	6056.0	154.93
950.203961	1	609.0	12.11
500.921644	1	10019.0	117.34
308.077169	1	1061.0	15.12
926.228591	1	8606.0	15.12
359.08762	1	13364.0	15.12
501.921359	1	6601.0	117.34
265.928451	1	7478.0	129.37
502.920817	1	8066.0	117.34
503.917765	1	3294.0	117.34
360.089984	1	1260.0	15.12
956.745889	1	1768.0	16.62
235.999535	1	3775.0	181.99
269.883076	1	1526.0	130.87
221.032634	1	3116.0	150.42
195.030453	1	2836.0	282.71
504.913729	1	2305.0	117.34
532.875271	1	39507.0	115.84
506.875643	1	731.0	114.33
372.05847	1	1479.0	22.64
927.232103	1	31054.0	15.12
373.059009	1	3725.0	19.63
216.03412	1	4449.0	133.88
218.029398	1	2102.0	133.88
206.065026	1	1203.0	314.28
301.850111	1	1203.0	124.86
548.852634	1	36230.0	115.84
517.898661	1	14088.0	115.84
953.740331	1	38309.0	15.12
302.850513	1	2309.0	124.86
237.012493	1	574.0	184.99
314.877101	1	1690.0	124.86
519.896471	1	5700.0	115.84
339.245054	1	310.0	118.85
549.853689	1	9697.0	114.33
228.985032	1	1941.0	150.42
316.830745	1	5512.0	124.86
177.0377	1	652.0	363.89
218.99405	1	5445.0	133.88
217.981972	1	8997.0	166.95
552.848935	1	2700.0	115.84
205.035689	1	1604.0	234.6
262.054442	1	2763.0	142.9
235.86335	1	711.0	165.45
564.830834	1	18094.0	115.84
219.012814	1	1043.0	147.41
233.961649	1	24504.0	157.94
442.892683	1	484.0	111.33
209.010497	1	1986.0	270.68
235.981117	1	4240.0	141.4
284.12248	1	579.0	129.37
980.247992	1	67685.0	15.12
263.06591	1	4915.0	145.91
533.877299	1	14054.0	115.84
125.025725	1	857.0	977.22
195.032201	1	484.0	342.84
534.874061	1	14815.0	115.84
312.88315	1	1792.0	124.86
183.004631	1	496.0	415.0
535.880019	1	4208.0	115.84
405.09155	1	463.0	13.62
215.040552	1	207.0	287.22
220.9043	1	463.0	136.89
406.096348	1	4771.0	15.12
407.095453	1	38543.0	15.12
536.867307	1	3567.0	115.84
408.095667	1	165719.0	13.62
409.096643	1	298970.0	16.62
255.899263	1	10741.0	130.87
410.100321	1	32083.0	15.12
411.100637	1	10899.0	16.62
412.103713	1	1249.0	15.12
234.943547	1	2569.0	178.98
400.099588	1	248.0	24.14
225.925262	1	18826.0	139.89
225.925525	1	8365.0	163.95
160.841177	1	2075.0	578.86
165.021267	1	469.0	557.81
232.882588	1	14194.0	165.45
217.963105	1	797.0	204.54
426.895362	1	735.0	115.84
424.066703	1	1679.0	24.14
425.071794	1	2965.0	22.64
227.92952	1	501.0	138.39
128.036992	1	707.0	968.21
208.058635	1	1389.0	245.12
909.775	1	2279.0	114.33
251.932441	1	334.0	183.49
550.854121	1	8441.0	115.84
890.793163	1	4102.0	114.33
551.854124	1	1538.0	115.84
553.847841	1	1254.0	118.85
297.889869	1	946.0	130.87
254.011769	1	5552.0	180.48
352.81364	1	943.0	123.35
633.878247	1	1532.0	115.84
221.030139	1	1709.0	197.02
322.868678	1	189.0	126.36
231.016714	1	3153.0	139.89
191.035991	1	471.0	481.14
392.89188	1	3509.0	126.36
417.901542	1	765.0	115.84
360.953549	1	457.0	123.35
250.922704	1	5155.0	177.48
219.095523	1	714.0	261.66
251.043265	1	586.0	147.41
232.98068	1	1876.0	139.89
649.854723	1	2250.0	115.84
423.892397	1	1117.0	115.84
458.108369	1	6666.0	15.12
270.934274	1	919.0	162.44
459.107653	1	37970.0	16.62
565.833622	1	2060.0	115.84
177.031641	1	1415.0	493.17
462.113214	1	26366.0	15.12
463.113305	1	9883.0	15.12
464.117748	1	655.0	13.62
259.015999	1	3581.0	200.03
266.796511	1	2275.0	132.37
333.059987	1	6817.0	129.37
333.058103	1	6418.0	151.92
268.961749	1	10615.0	183.49
181.047947	1	329.0	506.7
267.926893	1	1128.0	129.37
574.85062	1	917.0	115.84
477.080352	1	2362.0	18.12
252.949395	1	1971.0	162.44
374.823029	1	1156.0	126.36
263.069923	1	5487.0	198.52
218.10218	1	6484.0	261.66
410.874809	1	2987.0	126.36
236.871295	1	2611.0	139.89
255.944521	1	465.0	159.44
959.132681	1	165.0	37.67
272.832658	1	224.0	180.48
239.073738	1	604.0	135.38
520.893324	1	3442.0	115.84
260.899227	1	1009.0	160.94
218.018809	1	800.0	251.14
238.868129	1	1105.0	138.39
267.071817	1	1760.0	198.52
503.09418	1	544.0	18.12
259.018318	1	7126.0	147.41
262.009191	1	1323.0	156.43
276.827722	1	2804.0	132.37
242.049772	1	27822.0	136.89
224.054287	1	13722.0	252.64
510.1208	1	6171.0	15.12
511.120402	1	32197.0	16.62
272.085093	1	2497.0	198.52
512.121783	1	100328.0	16.62
243.053316	1	2094.0	136.89
133.015869	1	149.0	912.58
974.746377	1	1648.0	115.84
513.12279	1	140804.0	16.62
514.125809	1	19768.0	16.62
209.005986	1	3310.0	430.03
515.127436	1	6784.0	16.62
516.128106	1	1182.0	16.62
254.862233	1	688.0	178.98
537.870159	1	1004.0	114.33
255.000216	1	1974.0	204.54
131.078028	1	278.0	887.03
224.999876	1	690.0	224.08
243.065191	1	544.0	198.52
267.071051	1	1072.0	141.4
529.098607	1	1998.0	22.64
730.821424	1	891.0	109.83
268.755022	1	319.0	157.94
440.830847	1	7908.0	124.86
546.868234	1	162.0	111.33
409.875582	1	1607.0	124.86
547.84609	1	679.0	115.84
272.059896	1	2001.0	138.39
225.056556	1	2016.0	252.64
227.022111	1	676.0	222.58
260.026893	1	734.0	148.92
268.937393	1	10463.0	163.95
271.923704	1	2105.0	154.93
554.841405	1	403.0	112.83
158.843411	1	158.0	729.19
286.854825	1	3551.0	130.87
275.003848	1	989.0	197.02
254.07139	1	368.0	200.03
324.10205	1	329.0	127.87
246.013078	1	4001.0	136.89
246.995298	1	7401.0	139.89
247.914739	1	4181.0	138.39
264.064819	1	442.0	147.41
234.939657	1	1096.0	213.56
230.042181	1	233.0	243.62
561.135327	1	771.0	16.62
181.049113	1	1213.0	602.91
562.130421	1	5834.0	15.12
249.913543	1	577.0	139.89
334.06179	1	613.0	126.36
563.134455	1	26959.0	15.12
564.135358	1	71178.0	16.62
269.935578	1	625.0	160.94
565.136005	1	95594.0	16.62
566.138132	1	15358.0	15.12
567.142456	1	4841.0	15.12
874.812732	1	1551.0	115.84
568.143161	1	649.0	15.12
275.017386	1	4796.0	145.91
276.015081	1	741.0	145.91
191.025806	1	1243.0	637.49
323.996883	1	346.0	141.4
256.766419	1	2249.0	133.88
326.103572	1	854.0	139.89
568.823628	1	1588.0	115.84
278.942265	1	912.0	174.47
580.113374	1	1388.0	21.13
581.10935	1	1741.0	21.13
289.004837	1	1825.0	183.49
304.06321	1	989.0	145.91
290.90869	1	2479.0	165.45
572.849074	1	953.0	114.33
281.080431	1	977.0	148.92
408.875344	1	6188.0	126.36
939.214342	1	457.0	112.83
237.024036	1	750.0	213.56
306.074868	1	6528.0	147.41
958.759762	1	1052.0	114.33
230.060928	1	624.0	251.14
113.99169	1	328.0	2376.81
964.262472	1	2076.0	117.34
411.889828	1	744.0	126.36
262.917589	1	272.0	369.9
251.993677	1	368.0	138.39
272.084138	1	1600.0	147.41
228.002577	1	652.0	222.58
414.832791	1	4588.0	126.36
265.890234	1	3840.0	138.39
270.836933	1	1282.0	172.97
415.833129	1	1320.0	124.86
502.066736	1	197.0	22.64
265.98879	1	2538.0	139.89
361.091014	1	231.0	16.62
613.143496	1	1082.0	13.62
614.147776	1	5849.0	16.62
615.149788	1	22253.0	15.12
616.149362	1	56076.0	15.12
416.826681	1	2288.0	126.36
617.150039	1	68696.0	15.12
522.901558	1	460.0	114.33
618.155046	1	11520.0	16.62
266.983746	1	523.0	138.39
619.155211	1	3797.0	15.12
630.878507	1	4364.0	115.84
538.864177	1	621.0	115.84
631.874543	1	2831.0	115.84
632.876476	1	3853.0	115.84
634.862454	1	1971.0	115.84
253.987539	1	1263.0	212.05
632.127883	1	1237.0	19.63
646.855453	1	14082.0	115.84
633.126155	1	1129.0	19.63
647.857358	1	5798.0	115.84
648.855973	1	6380.0	115.84
291.971357	1	4384.0	145.91
650.845129	1	2670.0	115.84
246.943408	1	1619.0	372.91
293.019377	1	1168.0	139.89
521.889457	1	1234.0	115.84
277.049338	1	1152.0	145.91
662.833649	1	21913.0	115.84
663.834721	1	8647.0	115.84
664.83457	1	8612.0	115.84
665.836135	1	2775.0	115.84
666.826671	1	3331.0	115.84
667.820614	1	946.0	117.34
424.850511	1	9555.0	124.86
425.851385	1	2187.0	124.86
281.97323	1	386.0	156.43
678.809749	1	21572.0	115.84
679.811498	1	5988.0	115.84
269.96703	1	1180.0	183.49
680.812038	1	4994.0	115.84
682.805122	1	2079.0	115.84
426.850569	1	2507.0	124.86
340.08698	1	1030.0	130.87
252.988221	1	8528.0	212.05
694.789251	1	7958.0	115.84
567.835506	1	260.0	112.83
243.04807	1	762.0	233.1
665.160507	1	1093.0	15.12
667.16352	1	19080.0	16.62
196.875813	1	266.0	488.66
668.162522	1	44955.0	15.12
573.862735	1	525.0	115.84
669.16372	1	49833.0	15.12
263.8902	1	22578.0	139.89
670.166849	1	9502.0	16.62
342.73	1	654.0	133.88
671.171612	1	2754.0	15.12
298.983823	1	416.0	186.5
672.170992	1	643.0	15.12
430.808702	1	6979.0	124.86
283.066505	1	4350.0	204.54
431.810388	1	1234.0	124.86
286.975243	1	2414.0	186.5
318.958895	1	628.0	130.87
432.80977	1	2120.0	124.86
744.852405	1	1063.0	115.84
683.150251	1	376.0	13.62
268.964218	1	15690.0	212.05
298.858206	1	2506.0	160.94
750.805429	1	416.0	114.33
761.835288	1	2952.0	115.84
451.089855	1	946.0	22.64
437.437918	1	215.0	123.35
344.985998	1	750.0	148.92
197.031506	1	373.0	619.45
763.836104	1	1796.0	114.33
315.980077	1	921.0	181.99
298.114522	1	944.0	135.38
776.813315	1	9801.0	115.84
777.815426	1	6300.0	115.84
778.813946	1	6300.0	115.84
779.809927	1	2668.0	115.84
780.812339	1	1864.0	115.84
290.988662	1	1685.0	147.41
187.861044	1	1143.0	623.96
210.896077	1	379.0	526.24
264.004852	1	686.0	254.14
399.845899	1	747.0	127.87
135.048721	1	2393.0	1016.31
135.046439	1	2083.0	995.26
792.78901	1	15082.0	115.84
288.880413	1	866.0	181.99
793.790537	1	6386.0	115.84
794.791048	1	6682.0	115.84
795.79299	1	2211.0	115.84
264.07166	1	881.0	197.02
796.785087	1	2530.0	114.33
264.982736	1	588.0	197.02
246.036166	1	3740.0	251.14
301.024394	1	998.0	148.92
297.955043	1	218.0	154.93
808.76945	1	12794.0	115.84
295.095546	1	320.0	200.03
809.773415	1	3665.0	115.84
227.008984	1	443.0	526.24
810.766584	1	2662.0	114.33
444.906584	1	755.0	123.35
717.166608	1	1209.0	15.12
718.177092	1	4698.0	15.12
719.175992	1	17435.0	15.12
719.694276	1	528.0	15.12
720.175868	1	35304.0	15.12
721.177655	1	39001.0	16.62
426.08051	1	457.0	18.12
722.182659	1	7619.0	15.12
264.015117	1	203.0	276.69
723.182183	1	2225.0	13.62
631.118914	1	365.0	24.14
363.804555	1	472.0	127.87
296.962205	1	1188.0	151.92
309.001862	1	1562.0	139.89
324.936248	1	894.0	184.99
522.853928	1	3116.0	124.86
523.856431	1	1633.0	124.86
306.894198	1	654.0	189.5
197.126824	1	1905.0	611.93
446.788381	1	4202.0	124.86
284.12487	1	1818.0	213.56
737.15951	1	1057.0	18.12
304.98765	1	5071.0	162.44
267.006839	1	2736.0	356.37
508.864521	1	526.0	120.35
448.791291	1	758.0	124.86
254.07097	1	174.0	308.27
450.078043	1	475.0	19.63
307.036428	1	827.0	175.97
745.6757	1	1216.0	15.12
746.188198	1	2001.0	15.12
746.683378	1	1627.0	15.12
747.184797	1	1612.0	16.62
527.097374	1	458.0	19.63
309.115847	1	1538.0	147.41
262.01112	1	4486.0	252.64
452.746002	1	1282.0	123.35
876.807262	1	1607.0	115.84
175.061495	1	3981.0	790.82
270.976064	1	4214.0	204.54
311.942503	1	1234.0	148.92
285.014914	1	1875.0	353.36
303.944486	1	254.0	175.97
195.031606	1	2602.0	535.26
360.79952	1	717.0	132.37
892.787411	1	3859.0	115.84
893.784831	1	1572.0	115.84
588.827152	1	1078.0	117.34
280.017514	1	1116.0	141.4
763.101105	1	305.0	13.62
906.771591	1	7001.0	115.84
907.773671	1	5085.0	115.84
908.769654	1	5019.0	115.84
910.761067	1	1846.0	115.84
363.01112	1	1854.0	142.9
476.079385	1	1557.0	22.64
769.185542	1	1470.0	15.12
770.190061	1	5439.0	15.12
316.08639	1	574.0	141.4
771.690256	1	2826.0	15.12
772.192112	1	33605.0	15.12
772.693699	1	4405.0	15.12
773.190374	1	31545.0	15.12
773.688934	1	1457.0	15.12
922.747541	1	8993.0	115.84
774.196056	1	6386.0	15.12
923.7494	1	4612.0	115.84
775.196761	1	2706.0	15.12
541.831388	1	1093.0	124.86
926.750626	1	1581.0	115.84
313.94977	1	707.0	148.92
274.986566	1	864.0	210.55
288.990846	1	284.0	359.38
288.061004	1	370.0	318.79
311.114838	1	467.0	204.54
938.72793	1	6139.0	115.84
941.738016	1	944.0	115.84
944.76265	1	281.0	111.33
282.081909	1	1379.0	197.02
120.057901	1	618.0	1450.77
796.69124	1	1490.0	16.62
797.19832	1	3258.0	15.12
797.697498	1	6075.0	15.12
798.20093	1	9295.0	16.62
799.201086	1	6385.0	15.12
957.766952	1	1639.0	115.84
799.702049	1	3062.0	16.62
800.196694	1	1076.0	15.12
306.888114	1	3211.0	162.44
131.072003	1	1302.0	1091.47
312.801571	1	1292.0	135.38
681.815709	1	1234.0	115.84
281.098381	1	897.0	263.16
309.802947	1	188.0	175.97
323.029155	1	3417.0	174.47
975.252529	1	1520.0	115.84
975.751567	1	1093.0	115.84
976.732052	1	1028.0	118.85
323.853462	1	374.0	139.89
355.088306	1	1687.0	142.9
276.070787	1	236.0	233.1
337.067122	1	5338.0	198.52
983.22608	1	929.0	115.84
985.787521	1	251.0	109.83
187.006494	1	493.0	635.98
474.137725	1	179.0	21.13
326.881538	1	204.0	139.89
991.750981	1	1096.0	115.84
315.073386	1	6255.0	207.54
358.030954	1	2461.0	147.41
999.260622	1	401.0	112.83
566.829708	1	956.0	115.84
334.912945	1	2808.0	163.95
821.201066	1	1054.0	15.12
822.200991	1	5643.0	16.62
822.699789	1	3018.0	15.12
823.203911	1	19432.0	15.12
824.204554	1	38969.0	15.12
824.706474	1	15982.0	15.12
825.204559	1	33473.0	15.12
825.706557	1	4005.0	15.12
826.207427	1	6729.0	15.12
827.209434	1	2198.0	16.62
555.813766	1	2013.0	123.35
337.073633	1	13725.0	147.41
828.20224	1	621.0	19.63
313.11233	1	725.0	133.88
112.988411	1	6271.0	1252.34
346.056686	1	2438.0	198.52
684.149724	1	639.0	24.14
832.694868	1	828.0	15.12
685.142285	1	1049.0	24.14
614.892349	1	693.0	114.33
376.899424	1	1491.0	130.87
617.899509	1	544.0	115.84
393.891585	1	899.0	127.87
330.84427	1	359.0	168.46
841.179813	1	786.0	19.63
331.955183	1	2253.0	181.99
379.086637	1	7471.0	135.38
284.935201	1	2437.0	212.05
844.707435	1	301.0	13.62
203.082654	1	3088.0	687.09
285.933613	1	215.0	210.55
848.210933	1	1506.0	15.12
848.711008	1	4393.0	15.12
