300.976007	1	280.0	76.75
265.926863	1	794.0	114.33
146.047713	1	18508.0	138.38
153.051983	1	839.0	297.73
164.940505	1	19245.0	138.38
243.024875	1	1661.0	25.63
278.9145	1	9198.0	124.85
152.960003	1	513.0	212.04
147.032747	1	6697.0	148.9
275.957943	1	32305.0	118.84
217.964922	1	407.0	117.33
147.066959	1	7178.0	240.6
151.02811	1	2960.0	206.03
216.013474	1	451.0	22.62
134.04812	1	5188.0	538.26
180.913422	1	15023.0	126.35
130.089341	1	10114.0	617.94
130.08933	1	6801.0	590.88
146.967311	1	27521.0	138.38
158.017198	1	3869.0	151.91
159.013051	1	13059.0	150.41
272.958381	1	560367.0	118.84
179.056301	1	37740.0	135.37
161.046407	1	4289.0	135.37
131.095802	1	245.0	592.38
152.015913	1	654.0	326.3
174.008706	1	436.0	184.98
147.044247	1	1398.0	255.63
273.959892	1	176856.0	118.84
188.931793	1	692.0	181.97
229.967625	1	1479.0	118.84
291.939152	1	4550.0	115.83
352.987256	1	1849.0	73.74
230.963243	1	1150.0	121.85
167.023074	1	3510.0	198.51
170.892384	1	2261.0	159.43
177.968006	1	5932.0	133.87
293.928903	1	1497.0	117.33
274.956865	1	167773.0	118.84
232.94561	1	1004.0	114.33
276.955857	1	16031.0	118.84
396.898826	1	244.0	102.3
143.044441	1	920.0	427.02
163.025189	1	2592.0	147.4
294.958372	1	959.0	28.63
171.076643	1	4162.0	198.51
178.019266	1	4000.0	147.4
305.918331	1	9965.0	115.83
306.915156	1	5458.0	115.83
186.924706	1	1057.0	132.37
149.049972	1	1269.0	242.11
308.908782	1	5779.0	115.83
128.035961	1	913.0	850.95
244.949508	1	4278.0	117.33
162.934805	1	639.0	302.24
248.924292	1	679.0	114.33
288.93666	1	301484.0	115.83
187.996887	1	7805.0	132.37
250.050687	1	1060.0	15.11
289.938745	1	56883.0	115.83
290.935794	1	48928.0	115.83
251.051096	1	26109.0	15.11
198.959251	1	565.0	189.49
175.032965	1	973.0	141.39
173.01074	1	5051.0	198.51
157.077268	1	289.0	207.53
252.051905	1	227348.0	15.11
184.002889	1	2483.0	135.37
191.019661	1	166172.0	147.4
296.909437	1	809.0	114.33
264.92583	1	3304.0	114.33
162.940792	1	144411.0	139.88
162.940121	1	10652.0	169.95
167.023538	1	2807.0	147.4
184.831664	1	717.0	133.87
154.914187	1	442.0	150.41
304.915116	1	150355.0	115.83
253.05278	1	715174.0	15.11
193.027619	1	3021.0	145.9
195.05021	1	28656.0	136.88
254.056337	1	43972.0	15.11
266.922148	1	598.0	112.83
225.001911	1	158.0	6.09
255.056929	1	16406.0	15.11
485.299385	1	415.0	102.3
216.898876	1	4392.0	126.35
256.063594	1	949.0	15.11
175.022207	1	667.0	198.51
387.942089	1	16880.0	117.33
156.06727	1	5651.0	240.6
340.945778	1	2823.0	118.84
173.009563	1	11648.0	150.41
245.959536	1	782.0	118.84
196.947451	1	2255.0	132.37
226.967782	1	295.0	15.11
161.046183	1	14793.0	242.11
159.033801	1	1759.0	239.1
192.865553	1	876.0	133.87
260.932773	1	956.0	117.33
163.041189	1	2470.0	251.13
164.071658	1	16972.0	254.13
194.861089	1	962.0	133.87
266.892829	1	6618.0	123.35
269.027916	1	5774.0	24.12
178.018828	1	2527.0	197.01
161.038382	1	1911.0	150.41
247.959183	1	221.0	120.34
268.898094	1	1151.0	123.35
242.02056	1	692.0	22.62
202.895708	1	2283.0	132.37
171.076283	1	1780.0	145.9
203.020399	1	1601.0	133.87
152.958967	1	302.0	239.1
186.854144	1	236.0	157.92
181.932562	1	134.0	166.94
181.932912	1	2139.0	160.93
180.05972	1	2417.0	135.37
388.940231	1	19941.0	117.33
356.92761	1	1212.0	114.33
174.087026	1	410.0	136.88
277.961247	1	979.0	120.34
181.065228	1	968.0	135.37
279.915712	1	2895.0	124.85
161.082372	1	882.0	425.52
241.011959	1	4284.0	127.86
316.902167	1	719.0	114.33
292.930977	1	7506.0	115.83
192.024198	1	11520.0	147.4
160.842179	1	891.0	323.29
202.009304	1	1939.0	133.87
493.053515	1	208.0	66.22
668.162636	1	40624.0	16.61
208.845669	1	667.0	132.37
188.057692	1	238.0	198.51
295.040003	1	1359.0	21.12
398.981408	1	437.0	31.64
243.857293	1	2617.0	124.85
156.990684	1	1036.0	246.62
376.917984	1	1012.0	114.33
167.035793	1	5935.0	354.86
112.98735	1	9586.0	1121.55
303.912222	1	1875.0	118.84
245.044113	1	12122.0	132.37
386.941574	1	36304.0	117.33
212.922799	1	1860.0	132.37
302.06667	1	2798.0	15.11
403.920687	1	35955.0	115.83
303.066415	1	35352.0	15.11
647.857332	1	6073.0	115.83
197.911703	1	2533.0	156.42
197.912037	1	8500.0	139.88
197.910945	1	13093.0	165.44
392.893074	1	1401.0	112.83
304.066954	1	209788.0	15.11
192.930046	1	1345.0	157.92
245.058172	1	430.0	15.11
188.056223	1	332.0	147.4
406.915046	1	5760.0	115.83
305.067947	1	558646.0	15.11
312.900574	1	2880.0	118.84
306.071379	1	44368.0	15.11
307.071948	1	15155.0	15.11
191.947963	1	2662.0	166.94
215.031751	1	49824.0	133.87
192.024478	1	6871.0	198.51
516.896505	1	34976.0	115.83
199.97417	1	1051.0	177.47
314.89508	1	1706.0	118.84
189.039904	1	377.0	147.4
225.060804	1	41991.0	133.87
402.918744	1	112966.0	115.83
257.856057	1	440.0	126.35
419.898152	1	15895.0	115.83
172.88642	1	800.0	151.91
217.028504	1	18190.0	135.37
404.917606	1	36472.0	115.83
405.917538	1	8235.0	115.83
201.061849	1	891.0	141.39
408.897201	1	1645.0	117.33
422.891143	1	4062.0	115.83
219.018463	1	1443.0	147.4
216.035277	1	4504.0	133.87
263.848565	1	1136.0	124.85
218.880774	1	1765.0	130.86
240.885768	1	927.0	124.85
435.877	1	3047.0	114.33
436.873077	1	1554.0	115.83
194.928039	1	18781.0	148.9
182.043355	1	846.0	213.54
215.952302	1	2523.0	177.47
196.924866	1	1942.0	148.9
321.043004	1	5475.0	18.11
418.896179	1	75570.0	115.83
194.026183	1	667.0	147.4
294.917765	1	864.0	115.83
295.892618	1	2450.0	123.35
208.918641	1	737.0	174.46
200.053336	1	900.0	201.52
161.96847	1	2631.0	371.4
255.85752	1	900.0	126.35
199.909263	1	843.0	174.46
218.995011	1	4807.0	133.87
210.974616	1	332.0	186.49
897.202521	1	415.0	12.1
454.939331	1	413.0	111.32
434.873812	1	29602.0	115.83
179.055116	1	41322.0	242.11
180.058281	1	3636.0	242.11
250.904083	1	7866.0	124.85
158.083791	1	585.0	523.23
876.216794	1	53214.0	15.11
307.910477	1	1219.0	118.84
226.063799	1	3287.0	133.87
113.990995	1	735.0	2098.69
220.992053	1	1366.0	133.87
208.905316	1	767.0	165.44
196.054866	1	1375.0	139.88
242.941138	1	7903.0	130.86
224.056078	1	3701.0	151.91
470.909484	1	777.0	112.83
185.020685	1	1009.0	151.91
181.054146	1	1658.0	234.59
197.95409	1	370.0	213.54
205.033797	1	1088.0	151.91
233.991403	1	1043.0	132.37
276.827124	1	3693.0	132.37
390.936301	1	3450.0	117.33
209.06091	1	13149.0	144.39
313.898136	1	216.0	117.33
198.122092	1	1148.0	210.54
232.882909	1	38955.0	156.42
270.831953	1	5873.0	127.86
229.022109	1	4236.0	133.87
788.163653	1	824.0	19.61
139.029863	1	1808.0	873.5
823.202228	1	17053.0	15.11
218.899705	1	673.0	157.92
500.919259	1	13905.0	117.33
270.032829	1	490.0	18.11
216.906596	1	9290.0	157.92
178.043268	1	702.0	219.56
285.877689	1	540.0	124.85
151.050779	1	239.0	488.65
341.946218	1	714.0	115.83
821.2003	1	1511.0	16.61
116.051282	1	355.0	1133.57
225.925393	1	5088.0	141.39
354.079656	1	4176.0	15.11
342.951961	1	1048.0	114.33
194.937	1	238.0	363.88
832.681325	1	734.0	19.61
517.899116	1	15572.0	115.83
518.897106	1	16307.0	115.83
355.081275	1	36950.0	16.61
251.898994	1	782.0	127.86
389.94062	1	6414.0	117.33
501.920664	1	9033.0	117.33
502.917994	1	11320.0	117.33
343.948218	1	253.0	117.33
850.711251	1	21822.0	15.11
228.081947	1	27298.0	141.39
247.032889	1	1575.0	132.37
356.08205	1	185137.0	16.61
120.011959	1	313.0	1292.92
164.837291	1	472.0	553.29
357.082734	1	376183.0	15.11
532.874958	1	34321.0	115.83
534.874699	1	12722.0	115.83
538.833872	1	4338.0	121.85
217.98333	1	6718.0	165.44
179.04279	1	1891.0	276.68
208.056761	1	1004.0	138.38
875.216092	1	24035.0	15.11
400.935731	1	265.0	112.83
358.923805	1	374.0	117.33
221.028523	1	2087.0	148.9
358.085845	1	37740.0	16.61
195.032988	1	5056.0	284.2
215.06281	1	663.0	198.51
280.910855	1	5571.0	126.35
359.086584	1	13318.0	15.11
409.90981	1	189.0	112.83
232.981848	1	2395.0	138.38
780.809211	1	2250.0	115.83
407.914193	1	1604.0	115.83
216.049697	1	16864.0	243.61
216.04939	1	9873.0	210.54
227.036125	1	471.0	198.51
196.952836	1	2133.0	212.04
282.877731	1	4785.0	124.85
519.899547	1	5574.0	115.83
258.918446	1	3146.0	130.86
284.87395	1	2256.0	124.85
550.849774	1	5673.0	115.83
344.939934	1	146.0	115.83
239.075269	1	1667.0	133.87
177.037086	1	396.0	359.37
177.038071	1	2018.0	353.36
174.962102	1	398.0	284.2
372.89842	1	448.0	112.83
119.052616	1	32948.0	1127.56
420.895341	1	14876.0	115.83
208.059056	1	657.0	246.62
421.895329	1	1640.0	114.33
288.847472	1	3128.0	130.86
423.891844	1	875.0	115.83
373.056043	1	4097.0	18.11
564.829154	1	9470.0	115.83
189.863871	1	155.0	360.87
228.99899	1	570.0	151.91
252.969757	1	1287.0	189.49
424.883625	1	618.0	114.33
223.042449	1	3002.0	145.9
231.004198	1	224.0	181.97
292.823074	1	1354.0	130.86
115.003922	1	1825.0	1267.36
160.006798	1	1975.0	475.12
372.056411	1	1042.0	22.62
438.868304	1	1854.0	115.83
322.049034	1	419.0	21.12
586.894025	1	239.0	109.82
267.071968	1	1607.0	197.01
391.944235	1	552.0	118.84
233.963813	1	15882.0	157.92
533.877021	1	12300.0	115.83
535.875142	1	3458.0	115.83
294.893534	1	16647.0	124.85
951.739923	1	1648.0	15.11
952.236562	1	4486.0	15.11
302.856221	1	3048.0	126.35
536.867529	1	3151.0	114.33
304.328462	1	900.0	126.35
305.826362	1	630.0	124.85
115.002127	1	278.0	1210.24
306.314509	1	213.0	124.85
246.995726	1	6729.0	138.38
227.950544	1	446.0	133.87
986.241129	1	643.0	15.11
247.917634	1	1738.0	138.38
996.587954	1	2673.0	15.11
312.318853	1	484.0	126.35
202.992797	1	710.0	242.11
298.881779	1	1309.0	126.35
300.849881	1	11659.0	124.85
548.851876	1	26400.0	115.83
177.034741	1	1231.0	457.08
316.829263	1	9153.0	124.85
254.08626	1	579.0	133.87
250.922865	1	3913.0	178.97
301.851161	1	2028.0	124.85
549.854433	1	5575.0	115.83
242.074809	1	3070.0	145.9
552.84689	1	1902.0	114.33
187.862948	1	289.0	384.93
189.038584	1	386.0	413.49
406.092854	1	5347.0	15.11
407.095155	1	37558.0	15.11
204.018944	1	371.0	239.1
251.926916	1	520.0	181.97
408.095714	1	157465.0	16.61
263.065513	1	8761.0	145.9
409.096558	1	284803.0	16.61
443.893471	1	272.0	112.83
410.10004	1	30962.0	15.11
228.006444	1	454.0	224.07
411.101525	1	10065.0	15.11
198.032818	1	277.0	227.07
412.103159	1	1120.0	16.61
125.026553	1	2089.0	971.22
662.831702	1	17683.0	115.83
218.100932	1	5068.0	261.65
247.040401	1	367.0	198.51
258.763785	1	2712.0	133.87
678.810181	1	14485.0	115.83
503.917955	1	4386.0	117.33
568.821486	1	1064.0	115.83
191.02473	1	1146.0	416.5
252.959591	1	4992.0	172.96
679.813855	1	4123.0	115.83
572.852751	1	1266.0	115.83
424.068655	1	1569.0	19.61
260.759683	1	2020.0	133.87
179.047686	1	1156.0	475.12
324.84207	1	701.0	127.86
269.08887	1	473.0	133.87
231.031742	1	746.0	150.41
133.012207	1	326.0	1073.44
131.069725	1	268.0	948.67
458.878904	1	568.0	115.83
224.054568	1	15413.0	249.62
264.952093	1	882.0	154.92
426.896385	1	490.0	115.83
259.019693	1	10208.0	147.4
310.87203	1	13921.0	123.35
209.00767	1	2822.0	425.52
254.950424	1	815.0	160.93
409.878344	1	935.0	121.85
209.053868	1	262.0	243.61
234.880158	1	7192.0	156.42
236.872676	1	1607.0	138.38
251.053601	1	663.0	147.4
290.854337	1	457.0	132.37
457.106627	1	890.0	15.11
714.831169	1	379.0	111.32
161.037895	1	194.0	643.49
458.108579	1	5860.0	15.11
459.10748	1	38084.0	16.61
254.008191	1	1069.0	183.48
460.108742	1	131015.0	16.61
461.109796	1	221836.0	16.61
462.114213	1	25192.0	15.11
463.113082	1	9214.0	15.11
120.056146	1	2532.0	1126.05
375.09263	1	203.0	24.12
262.054912	1	3788.0	141.39
205.034331	1	2966.0	234.59
476.085754	1	1732.0	21.12
146.963917	1	452.0	778.79
477.082808	1	2562.0	16.61
520.891145	1	4546.0	115.83
340.827819	1	1161.0	127.86
521.89476	1	1191.0	117.33
522.873957	1	1717.0	120.34
265.990521	1	1634.0	138.38
266.797366	1	2915.0	133.87
135.046577	1	11241.0	1010.3
240.953321	1	361.0	216.55
268.795279	1	2942.0	133.87
255.95979	1	256.0	154.92
276.004854	1	1024.0	141.39
116.052979	1	3706.0	1303.44
242.051799	1	25536.0	136.88
279.075573	1	1001.0	141.39
276.896435	1	152.0	154.92
399.063003	1	704.0	21.12
112.988254	1	5383.0	1253.83
243.05637	1	2157.0	138.38
244.058252	1	732.0	136.88
509.118537	1	752.0	15.11
510.122476	1	5622.0	15.11
511.120892	1	28261.0	15.11
115.007072	1	1322.0	1303.44
225.047568	1	571.0	242.11
512.121981	1	95023.0	16.61
352.814973	1	4589.0	126.35
513.122207	1	133430.0	16.61
440.827913	1	3669.0	123.35
514.127191	1	19256.0	16.61
515.127845	1	7019.0	16.61
516.130637	1	740.0	15.11
231.039211	1	319.0	240.6
270.941223	1	1009.0	162.43
296.882881	1	3191.0	132.37
554.841011	1	520.0	114.33
269.937861	1	728.0	166.94
558.864074	1	406.0	114.33
948.774605	1	995.0	114.33
528.099262	1	1400.0	16.61
529.099513	1	2263.0	18.11
358.830298	1	934.0	126.35
263.891479	1	9399.0	138.38
209.038524	1	289.0	389.44
446.855829	1	171.0	115.83
565.837411	1	1192.0	115.83
566.830038	1	896.0	114.33
359.844453	1	302.0	124.85
360.823817	1	869.0	124.85
400.070292	1	266.0	22.62
363.802725	1	1049.0	124.85
282.789403	1	740.0	133.87
263.06922	1	10078.0	198.51
264.074748	1	1264.0	198.51
276.027507	1	1079.0	157.92
268.954927	1	4277.0	184.98
284.781763	1	738.0	133.87
368.80325	1	4258.0	124.85
238.034269	1	2311.0	240.6
254.997264	1	1350.0	204.53
227.103453	1	265.0	219.56
333.061395	1	16213.0	129.36
333.056835	1	6398.0	154.92
504.915045	1	2780.0	115.83
562.13397	1	5615.0	15.11
563.133851	1	25036.0	15.11
564.135536	1	68486.0	15.11
286.855666	1	3285.0	132.37
565.135964	1	89401.0	16.61
566.140359	1	14657.0	15.11
198.046177	1	307.0	470.61
567.140404	1	5266.0	15.11
335.063983	1	639.0	127.86
630.877695	1	6103.0	115.83
334.064364	1	2253.0	130.86
632.874801	1	5082.0	115.83
634.868531	1	1921.0	115.83
288.062653	1	961.0	133.87
178.039076	1	1425.0	518.72
268.936589	1	16436.0	162.43
293.043628	1	1040.0	133.87
290.911227	1	2468.0	174.46
131.073286	1	3241.0	1088.47
580.113764	1	1120.0	15.11
581.116074	1	1768.0	22.62
338.822263	1	1596.0	129.36
374.063944	1	565.0	19.61
270.060704	1	298.0	145.9
164.83551	1	967.0	756.24
646.854967	1	12575.0	115.83
648.853375	1	7101.0	115.83
649.85602	1	2629.0	115.83
650.846147	1	2374.0	115.83
651.847592	1	873.0	114.33
652.81653	1	1891.0	121.85
240.084039	1	263.0	255.63
272.086713	1	2285.0	147.4
663.832998	1	6381.0	115.83
664.831554	1	7234.0	115.83
146.051824	1	305.0	862.98
666.826832	1	2154.0	115.83
259.934426	1	1097.0	135.37
505.919366	1	843.0	118.84
680.810464	1	3119.0	115.83
506.900865	1	842.0	117.33
296.00239	1	3742.0	138.38
285.005609	1	803.0	156.42
694.787103	1	4466.0	115.83
356.8086	1	1282.0	126.35
202.96008	1	189.0	434.53
271.923969	1	1106.0	157.92
614.149282	1	5197.0	15.11
615.148051	1	21823.0	15.11
616.149006	1	54922.0	15.11
617.150372	1	66722.0	15.11
243.050766	1	634.0	239.1
618.153121	1	10911.0	15.11
619.155401	1	3898.0	16.61
324.107473	1	565.0	130.86
620.159432	1	532.0	15.11
715.840999	1	173.0	109.82
274.025084	1	4732.0	148.9
189.854188	1	424.0	545.78
275.021155	1	14833.0	148.9
730.833235	1	585.0	112.83
272.088102	1	2446.0	198.51
218.047916	1	771.0	454.08
323.031692	1	3202.0	198.51
275.047885	1	818.0	136.88
551.855149	1	891.0	115.83
744.857348	1	1635.0	115.83
632.116582	1	1004.0	16.61
633.128567	1	1108.0	19.61
291.969066	1	2957.0	142.89
745.857351	1	1132.0	114.33
746.850553	1	1521.0	114.33
211.016411	1	337.0	445.06
286.977036	1	1445.0	187.99
195.0324	1	2335.0	512.7
136.046074	1	350.0	998.27
246.035951	1	2715.0	249.62
760.835081	1	5102.0	115.83
761.836492	1	4060.0	115.83
762.831237	1	4209.0	115.83
186.858956	1	618.0	520.22
763.829119	1	2112.0	115.83
523.860853	1	861.0	123.35
306.892667	1	2765.0	160.93
282.954286	1	571.0	151.91
281.088873	1	1297.0	147.4
776.810329	1	10140.0	115.83
304.064645	1	1000.0	145.9
777.813194	1	5655.0	115.83
778.810138	1	6827.0	115.83
270.980704	1	1748.0	206.03
574.857644	1	824.0	114.33
282.084328	1	1309.0	198.51
792.787132	1	11362.0	115.83
665.161841	1	1222.0	16.61
793.7886	1	5180.0	115.83
666.162319	1	4929.0	16.61
667.161658	1	18554.0	15.11
337.068168	1	3757.0	198.51
795.78691	1	1790.0	115.83
669.164462	1	46066.0	15.11
241.072615	1	920.0	237.6
670.165752	1	9092.0	15.11
309.023924	1	1732.0	133.87
671.168711	1	2768.0	15.11
238.034496	1	2917.0	272.17
134.034858	1	439.0	1013.31
808.765243	1	8103.0	115.83
809.766413	1	2498.0	115.83
267.009952	1	1924.0	354.86
824.73631	1	2348.0	115.83
266.107565	1	1058.0	213.54
311.110038	1	791.0	133.87
684.146632	1	867.0	18.11
685.142232	1	926.0	21.12
296.95784	1	717.0	153.41
844.807336	1	203.0	111.32
527.106316	1	236.0	24.12
307.02717	1	1150.0	175.96
232.982635	1	643.0	242.11
314.116825	1	451.0	133.87
310.880113	1	235.0	180.47
537.864637	1	597.0	115.83
323.03086	1	4259.0	144.39
226.873261	1	241.0	457.08
340.090002	1	685.0	132.37
262.014387	1	2599.0	251.13
348.937484	1	218.0	187.99
288.991945	1	3109.0	147.4
876.807085	1	2067.0	114.33
304.994485	1	4973.0	159.43
301.029186	1	1189.0	201.52
290.995597	1	1075.0	145.9
252.03113	1	177.0	427.02
341.109922	1	18608.0	135.37
891.789125	1	2795.0	115.83
892.791805	1	3656.0	115.83
266.888942	1	750.0	213.54
342.112488	1	3002.0	138.38
895.788577	1	798.0	114.33
616.902674	1	897.0	115.83
556.867394	1	343.0	115.83
718.176717	1	4695.0	15.11
719.175167	1	16206.0	15.11
719.6875	1	431.0	15.11
720.175994	1	34998.0	15.11
721.177055	1	37026.0	15.11
722.180559	1	7682.0	16.61
329.033979	1	1702.0	141.39
723.179715	1	2491.0	16.61
234.058009	1	839.0	240.6
906.768857	1	7182.0	115.83
453.112077	1	238.0	22.62
907.772172	1	4021.0	115.83
908.768022	1	4186.0	115.83
464.117215	1	894.0	15.11
280.025685	1	2162.0	139.88
922.746096	1	6082.0	115.83
924.746297	1	2796.0	115.83
254.95788	1	682.0	240.6
310.966272	1	955.0	148.9
251.04369	1	845.0	285.7
252.98703	1	5642.0	212.04
309.114509	1	833.0	147.4
285.052288	1	764.0	204.53
938.725612	1	3139.0	115.83
253.992729	1	750.0	213.54
745.679395	1	795.0	15.11
746.187877	1	1615.0	15.11
746.683217	1	1705.0	16.61
297.000904	1	628.0	136.88
415.827635	1	1521.0	124.85
557.851312	1	292.0	118.84
299.099041	1	2993.0	147.4
269.971343	1	869.0	212.04
284.934602	1	2237.0	212.04
276.010737	1	188.0	222.56
973.255549	1	1762.0	114.33
974.762632	1	1263.0	115.83
975.738493	1	979.0	118.84
398.851886	1	803.0	124.85
555.104754	1	547.0	24.12
980.237612	1	1699.0	115.83
316.088433	1	501.0	139.88
420.790174	1	3218.0	124.85
769.187527	1	1251.0	15.11
247.036784	1	478.0	248.12
422.785567	1	1960.0	126.35
770.189111	1	5036.0	15.11
771.187913	1	15003.0	15.11
771.683111	1	2771.0	15.11
772.188828	1	30137.0	16.61
772.691098	1	3793.0	15.11
773.191291	1	29641.0	16.61
774.192863	1	6999.0	16.61
991.786316	1	1320.0	114.33
775.199871	1	2040.0	15.11
326.114358	1	2008.0	136.88
274.067081	1	224.0	302.24
342.944706	1	836.0	189.49
196.884232	1	1015.0	518.72
337.075292	1	10982.0	147.4
144.046697	1	3348.0	1043.37
279.977201	1	1965.0	231.58
325.107016	1	678.0	198.51
426.296222	1	526.0	124.85
540.834833	1	1789.0	121.85
576.742681	1	1844.0	123.35
384.81531	1	2494.0	127.86
283.068903	1	3564.0	206.03
255.083167	1	833.0	481.14
307.080001	1	1446.0	147.4
383.049254	1	1667.0	197.01
294.974006	1	430.0	203.02
276.979187	1	484.0	224.07
793.693122	1	367.0	15.11
284.122481	1	4489.0	213.54
376.795341	1	1491.0	127.86
306.077535	1	6722.0	200.01
796.704361	1	1249.0	15.11
797.201259	1	2580.0	15.11
797.695568	1	5238.0	15.11
798.198744	1	8205.0	15.11
207.027449	1	655.0	596.89
798.699059	1	7962.0	15.11
799.19833	1	5287.0	15.11
799.702854	1	2338.0	16.61
373.046386	1	2335.0	197.01
800.696321	1	483.0	13.6
614.89689	1	1323.0	115.83
615.901207	1	1303.0	117.33
285.022817	1	846.0	356.36
618.870294	1	846.0	117.33
392.780232	1	1667.0	126.35
297.068383	1	553.0	207.53
806.184659	1	501.0	16.61
309.120717	1	7790.0	207.53
432.799858	1	1930.0	124.85
115.006075	1	22627.0	1398.15
524.849488	1	1058.0	121.85
631.876879	1	3794.0	115.83
633.875004	1	1957.0	115.83
281.101013	1	483.0	260.15
635.86803	1	619.0	115.83
315.072377	1	1827.0	239.1
259.115483	1	189.0	371.4
414.829859	1	4000.0	124.85
362.0648	1	1203.0	198.51
433.792468	1	903.0	124.85
814.159309	1	346.0	15.11
436.770128	1	4503.0	124.85
310.959802	1	771.0	200.01
416.826712	1	3098.0	126.35
315.070768	1	5168.0	209.03
437.267458	1	293.0	124.85
822.202397	1	5434.0	16.61
822.703769	1	2190.0	15.11
823.703361	1	10684.0	15.11
824.202539	1	37220.0	15.11
824.705213	1	14807.0	15.11
825.204639	1	32346.0	15.11
825.70681	1	4958.0	15.11
826.209834	1	5977.0	15.11
827.209679	1	2426.0	16.61
329.927325	1	583.0	148.9
828.211381	1	756.0	15.11
438.769547	1	1593.0	126.35
330.851249	1	269.0	160.93
330.854151	1	1619.0	154.92
330.852978	1	1580.0	171.45
665.830579	1	2395.0	115.83
346.056189	1	4889.0	144.39
346.889231	1	439.0	153.41
617.904314	1	713.0	118.84
197.126822	1	2637.0	622.45
197.125626	1	2214.0	598.39
306.076928	1	10488.0	147.4
268.964846	1	7593.0	212.04
298.994087	1	821.0	135.37
424.851744	1	5417.0	123.35
681.812453	1	709.0	114.33
636.846404	1	1106.0	118.84
292.957712	1	567.0	209.03
277.084156	1	2004.0	240.6
386.807639	1	1419.0	127.86
503.086472	1	645.0	22.62
696.789302	1	496.0	115.83
317.023825	1	428.0	136.88
372.044511	1	15638.0	198.51
248.055189	1	319.0	457.08
848.202869	1	1741.0	13.6
848.707272	1	3781.0	15.11
