147.068777	1	121149.0	242.16
144.034943	1	891.0	212.09
150.949642	1	5741.0	130.91
152.960118	1	1174.0	180.52
161.028381	1	872.0	144.44
135.032875	1	17626.0	141.44
143.004946	1	2444.0	147.45
217.012204	1	1613.0	15.16
248.958958	1	2156.0	76.8
135.925028	1	5078.0	138.43
154.902279	1	3209.0	130.91
148.972112	1	932.0	138.43
137.921803	1	3298.0	138.43
214.936247	1	416.0	114.38
198.963771	1	340.0	114.38
272.958489	1	510794.0	120.39
216.962782	1	1132.0	115.88
232.946666	1	1094.0	114.38
289.93865	1	68750.0	115.88
143.037917	1	1694.0	133.92
190.933873	1	556.0	123.4
145.064992	1	7119.0	135.42
142.052636	1	609.0	151.96
146.026709	1	2463.0	227.12
145.9532	1	13262.0	136.93
241.944777	1	774.0	13.65
262.930608	1	17015.0	129.41
181.911774	1	505.0	124.9
242.943272	1	1496.0	13.65
146.048674	1	11478.0	139.93
157.991094	1	552.0	133.92
102.957953	1	248.0	3528.26
151.031548	1	2347.0	209.08
129.055496	1	813.0	820.93
222.900696	1	464.0	123.4
285.001754	1	245.0	25.68
163.94038	1	3152.0	138.43
244.946357	1	5204.0	115.88
273.959945	1	162101.0	120.39
274.957147	1	168513.0	120.39
166.927824	1	6025.0	130.91
148.072736	1	7760.0	242.16
155.001995	1	1221.0	148.95
145.048822	1	305.0	363.93
245.948813	1	1003.0	115.88
329.202727	1	415.0	105.36
147.032338	1	4946.0	153.46
150.032195	1	1344.0	254.19
228.968197	1	3706.0	123.4
288.936712	1	361622.0	115.88
290.935096	1	60622.0	115.88
229.968732	1	1102.0	120.39
133.016675	1	341.0	614.97
291.939328	1	6119.0	117.38
292.931399	1	10242.0	115.88
210.989227	1	311.0	127.91
175.968106	1	1503.0	165.49
166.035508	1	843.0	141.44
171.077399	1	1893.0	145.95
164.941022	1	23786.0	139.93
260.93323	1	1180.0	115.88
112.988717	1	436.0	843.48
304.914524	1	228229.0	115.88
171.872718	1	517.0	130.91
156.067088	1	4715.0	245.17
486.30915	1	410.0	102.35
121.945481	1	197.0	648.05
167.023733	1	4991.0	147.45
306.915739	1	7713.0	115.88
217.963569	1	389.0	117.38
275.958834	1	30254.0	120.39
161.043493	1	1804.0	255.69
276.955231	1	13941.0	120.39
149.053943	1	147.0	430.07
269.026031	1	1998.0	15.16
173.010899	1	15382.0	148.95
173.009661	1	16935.0	180.52
146.084494	1	1312.0	263.21
250.905046	1	11116.0	124.9
174.025223	1	720.0	147.45
280.909373	1	7683.0	129.41
179.057628	1	36554.0	135.42
175.026185	1	3115.0	204.57
232.874754	1	10599.0	124.9
185.008737	1	1171.0	197.06
178.020206	1	4062.0	147.45
187.023578	1	4123.0	198.56
230.960722	1	749.0	120.39
162.942241	1	317435.0	138.43
238.891942	1	694.0	123.4
146.962775	1	1362.0	466.15
294.954881	1	1287.0	13.65
241.010339	1	2327.0	126.4
485.308803	1	1353.0	102.35
165.041587	1	10471.0	139.93
146.027221	1	7264.0	406.02
170.897134	1	938.0	156.47
495.259269	1	212.0	100.85
119.054952	1	2477.0	1130.61
294.892405	1	28067.0	126.4
174.010281	1	1633.0	177.51
185.007203	1	1240.0	147.45
153.022851	1	1021.0	245.17
152.897331	1	168.0	317.32
167.022287	1	6845.0	198.56
490.879219	1	295.0	111.37
200.00347	1	549.0	132.42
192.023657	1	16086.0	147.45
157.012088	1	579.0	200.06
168.022233	1	496.0	197.06
303.911332	1	3331.0	117.38
188.052529	1	443.0	147.45
252.901844	1	5292.0	127.91
143.046917	1	2553.0	497.72
305.917513	1	15381.0	115.88
177.968756	1	1461.0	133.92
155.000252	1	6547.0	360.92
155.000766	1	2695.0	333.86
258.86072	1	532.0	124.9
164.072562	1	9126.0	257.19
308.908205	1	10362.0	115.88
201.974493	1	367.0	163.99
113.997358	1	809.0	1210.29
188.934201	1	1762.0	182.03
161.048367	1	4302.0	204.57
173.014747	1	1565.0	236.15
161.079196	1	3315.0	430.07
197.9096	1	23205.0	159.47
180.938841	1	1811.0	156.47
321.903773	1	272.0	111.37
316.899019	1	395.0	114.38
268.886878	1	3772.0	127.91
320.039633	1	553.0	12.15
171.07959	1	2571.0	198.56
321.041242	1	1218.0	13.65
168.035851	1	437.0	297.78
181.931744	1	3957.0	160.98
163.053318	1	397.0	201.57
129.045512	1	1455.0	628.5
182.933472	1	359.0	151.96
201.055176	1	260.0	142.94
386.941196	1	23423.0	115.88
266.891395	1	8398.0	124.9
163.041968	1	4951.0	255.69
196.922898	1	577.0	150.46
189.966356	1	328.0	170.0
245.037835	1	1702.0	130.91
271.838513	1	2432.0	124.9
230.96957	1	492.0	127.91
293.929518	1	1299.0	115.88
167.036818	1	10643.0	363.93
340.945915	1	2264.0	117.38
402.918973	1	95617.0	115.88
181.048108	1	795.0	243.66
312.902414	1	1963.0	115.88
404.917198	1	34710.0	115.88
162.053347	1	866.0	227.12
187.026109	1	1864.0	148.95
174.076194	1	749.0	198.56
234.913211	1	2937.0	127.91
406.915019	1	5016.0	115.88
297.924288	1	268.0	114.38
226.964579	1	3755.0	130.91
346.971625	1	1248.0	12.15
199.023729	1	604.0	133.92
161.055417	1	478.0	393.99
193.030077	1	4758.0	145.95
199.977645	1	3821.0	179.02
182.046196	1	886.0	213.59
418.895788	1	92075.0	114.38
200.058551	1	1762.0	153.46
198.906481	1	637.0	157.97
178.018455	1	3092.0	197.06
419.899186	1	18948.0	114.38
277.957189	1	678.0	121.89
180.014043	1	268.0	197.06
356.922799	1	1428.0	114.38
183.034338	1	496.0	216.6
199.956898	1	904.0	139.93
307.915664	1	1924.0	115.88
213.980607	1	221.0	183.53
387.943167	1	10796.0	115.88
196.052101	1	849.0	136.93
115.008093	1	1227.0	1593.63
388.940003	1	12629.0	117.38
168.058978	1	298.0	264.71
194.92063	1	398.0	200.06
165.058544	1	839.0	400.0
390.934326	1	2073.0	115.88
284.867992	1	4387.0	126.4
434.872459	1	54986.0	115.88
373.053522	1	1117.0	12.15
435.877488	1	5018.0	114.38
159.031113	1	588.0	425.56
438.868223	1	3697.0	115.88
315.902602	1	373.0	118.89
240.880573	1	669.0	124.9
194.930268	1	5648.0	148.95
195.050138	1	15720.0	138.43
215.032478	1	27249.0	133.92
282.87816	1	10924.0	124.9
243.857935	1	3251.0	124.9
314.902611	1	878.0	117.38
192.93032	1	1870.0	160.98
319.889889	1	688.0	115.88
403.920018	1	33762.0	115.88
224.055446	1	8668.0	154.97
405.92075	1	7823.0	115.88
112.988243	1	10276.0	1286.95
217.015096	1	861.0	138.43
398.988326	1	937.0	10.65
217.030447	1	8863.0	133.92
208.908658	1	1517.0	166.99
218.018889	1	967.0	132.42
389.939729	1	4108.0	115.88
220.00685	1	1114.0	139.93
179.048807	1	3120.0	243.66
278.910524	1	17638.0	127.91
221.035216	1	2204.0	150.46
208.059697	1	451.0	138.43
200.054273	1	2574.0	203.07
957.680169	1	212.0	9.14
217.973994	1	1517.0	174.51
256.85936	1	1512.0	124.9
420.895629	1	17341.0	114.38
228.082731	1	26964.0	141.44
295.890592	1	4123.0	126.4
421.900303	1	2201.0	115.88
225.061281	1	38834.0	133.92
410.100872	1	982.0	10.65
209.94838	1	4065.0	139.93
217.986681	1	5631.0	159.47
210.978378	1	1043.0	183.53
213.007689	1	511.0	151.96
192.022815	1	8598.0	198.56
219.89081	1	358.0	160.98
227.924432	1	486.0	139.93
187.861248	1	801.0	308.31
215.950472	1	12538.0	176.01
175.062342	1	540.0	239.15
300.850877	1	12268.0	124.9
296.888249	1	8182.0	127.91
242.051496	1	32370.0	136.93
301.854614	1	1792.0	124.9
341.948283	1	574.0	118.89
422.892902	1	4227.0	114.38
178.047006	1	668.0	260.2
242.940119	1	5879.0	132.42
177.041338	1	2076.0	375.95
298.887791	1	1482.0	127.91
517.900193	1	11234.0	115.88
426.883615	1	594.0	114.38
436.874338	1	2332.0	114.38
195.033828	1	2462.0	198.56
425.07487	1	1012.0	13.65
233.963284	1	21444.0	157.97
310.872587	1	28551.0	124.9
237.077554	1	816.0	139.93
196.95431	1	3080.0	212.09
532.875463	1	33045.0	115.88
534.874487	1	12922.0	114.38
223.04519	1	3226.0	147.45
235.958214	1	639.0	165.49
248.891056	1	2453.0	132.42
136.041434	1	168.0	903.61
407.919075	1	1084.0	115.88
234.880984	1	3193.0	160.98
158.086675	1	747.0	518.77
218.893931	1	484.0	163.99
313.815074	1	401.0	123.4
548.852952	1	36758.0	114.38
229.020038	1	2598.0	133.92
228.984481	1	1082.0	150.46
219.014055	1	1583.0	147.45
316.829018	1	15073.0	124.9
245.052822	1	4553.0	144.44
552.845227	1	3164.0	114.38
216.906535	1	4199.0	160.98
235.863705	1	568.0	176.01
146.968846	1	3922.0	595.43
226.064337	1	2922.0	133.92
231.024534	1	1407.0	138.43
121.029602	1	732.0	1084.01
258.91668	1	3635.0	132.42
564.830177	1	21160.0	115.88
279.913642	1	3859.0	127.91
225.926842	1	19544.0	139.93
225.925342	1	6359.0	163.99
232.882731	1	22918.0	157.97
423.890081	1	1133.0	117.38
259.012754	1	3441.0	198.56
204.089013	1	490.0	207.58
254.007203	1	2755.0	183.53
195.031409	1	2909.0	284.25
246.983101	1	376.0	188.04
263.930631	1	4525.0	129.41
264.943055	1	1162.0	166.99
250.01695	1	640.0	138.43
244.956136	1	463.0	191.04
262.054451	1	2345.0	142.94
263.067553	1	8497.0	147.45
189.973183	1	158.0	314.32
391.929939	1	567.0	117.38
216.0518	1	1009.0	210.59
232.980544	1	2106.0	139.93
127.000989	1	203.0	1038.91
235.971297	1	854.0	156.47
286.870671	1	1225.0	126.4
235.868396	1	1021.0	154.97
199.975559	1	281.0	308.31
477.082365	1	860.0	12.15
235.983511	1	4328.0	139.93
442.875859	1	786.0	114.38
236.8726	1	1478.0	139.93
500.920694	1	6870.0	115.88
266.983908	1	652.0	139.93
501.919306	1	4633.0	117.38
135.049219	1	1603.0	664.58
238.874788	1	556.0	136.93
333.061165	1	3650.0	127.91
502.918039	1	5144.0	115.88
233.992523	1	1526.0	132.42
631.876189	1	1983.0	115.88
340.82521	1	759.0	124.9
503.91902	1	2587.0	115.88
259.019324	1	6929.0	148.95
243.053831	1	2423.0	138.43
252.982741	1	8274.0	180.52
247.918304	1	4516.0	138.43
234.942722	1	5300.0	176.01
504.910262	1	1422.0	115.88
162.839776	1	2356.0	577.39
891.795321	1	2207.0	114.38
417.896987	1	379.0	118.89
193.050878	1	576.0	299.29
516.898449	1	23870.0	115.88
348.797573	1	496.0	124.9
246.996291	1	5852.0	138.43
264.984545	1	2041.0	145.95
218.100846	1	9404.0	264.71
181.049501	1	686.0	458.63
518.896534	1	12927.0	115.88
246.039613	1	531.0	154.97
519.89613	1	4414.0	115.88
250.92135	1	12344.0	176.01
206.042235	1	722.0	227.12
520.892598	1	3109.0	115.88
208.058989	1	1475.0	249.68
356.811402	1	1375.0	124.9
205.03758	1	3272.0	234.64
424.887264	1	532.0	115.88
173.998798	1	979.0	566.87
580.106242	1	298.0	10.65
185.046518	1	313.0	440.59
533.87631	1	11546.0	115.88
260.023939	1	678.0	147.45
224.055378	1	20832.0	254.19
302.856761	1	3154.0	124.9
154.979234	1	380.0	730.73
678.812556	1	23748.0	114.38
154.970136	1	424.0	718.71
281.978213	1	529.0	141.44
439.866808	1	365.0	112.87
249.915812	1	443.0	138.43
305.32888	1	322.0	124.9
535.876777	1	3276.0	115.88
268.937185	1	9595.0	159.47
186.848695	1	225.0	523.27
730.818812	1	425.0	109.87
444.873665	1	439.0	115.88
279.068052	1	1070.0	141.44
297.896221	1	1305.0	132.42
254.852388	1	619.0	170.0
160.841943	1	1544.0	566.87
219.058114	1	308.0	225.62
298.969021	1	831.0	141.44
551.854837	1	1347.0	114.38
324.104563	1	440.0	127.91
260.997793	1	561.0	133.92
209.010291	1	1249.0	264.71
181.047096	1	371.0	563.86
290.989901	1	1700.0	145.95
372.786176	1	2008.0	124.9
312.325656	1	597.0	124.9
275.034202	1	4274.0	153.46
276.826099	1	1494.0	133.92
363.79698	1	879.0	124.9
281.964669	1	516.0	174.51
374.814073	1	1404.0	124.9
449.856077	1	376.0	115.88
129.975297	1	335.0	995.31
227.015928	1	174.0	336.87
262.015106	1	1508.0	154.97
458.881835	1	735.0	115.88
314.877454	1	1679.0	126.4
272.088466	1	1777.0	147.45
282.961939	1	603.0	150.46
241.02761	1	779.0	222.61
175.092075	1	168.0	577.39
574.853799	1	705.0	114.38
317.833635	1	508.0	124.9
241.03628	1	520.0	197.06
922.756667	1	10120.0	114.38
318.833088	1	1691.0	124.9
263.891662	1	24991.0	139.93
264.068552	1	992.0	147.45
195.03412	1	6796.0	530.79
270.93688	1	1775.0	157.97
300.018205	1	235.0	180.52
264.072821	1	1285.0	200.06
304.061705	1	1222.0	147.45
252.958926	1	3044.0	162.48
265.891122	1	4101.0	138.43
737.15842	1	280.0	12.15
135.04647	1	290.0	1008.84
135.044821	1	912.0	1016.36
338.832491	1	436.0	127.91
409.873158	1	1634.0	126.4
390.793904	1	1148.0	124.9
340.084046	1	1155.0	132.42
116.054607	1	2067.0	1303.49
536.870279	1	2888.0	115.88
537.868926	1	1138.0	115.88
538.833398	1	5995.0	124.9
210.077361	1	195.0	354.91
246.035571	1	4862.0	255.69
288.881021	1	1476.0	179.02
278.940756	1	919.0	168.49
272.062825	1	1652.0	138.43
549.854555	1	8268.0	114.38
550.854059	1	7115.0	115.88
553.854786	1	577.0	112.87
268.962829	1	23099.0	182.03
268.963431	1	19649.0	213.59
216.043931	1	711.0	257.19
121.031282	1	341.0	1226.82
285.976951	1	347.0	133.92
565.8326	1	2142.0	115.88
566.829082	1	1541.0	115.88
568.818183	1	2187.0	115.88
414.831082	1	5063.0	126.4
243.036717	1	298.0	213.59
286.853779	1	3355.0	133.92
196.889233	1	428.0	520.27
209.0083	1	1804.0	439.09
290.911963	1	3160.0	166.99
331.813662	1	534.0	124.9
229.074257	1	275.0	284.25
531.878937	1	239.0	112.87
323.028975	1	3233.0	198.56
600.866581	1	397.0	111.37
241.07429	1	489.0	242.16
211.080797	1	253.0	500.73
308.791464	1	251.0	177.51
269.970503	1	1344.0	180.52
252.990904	1	8891.0	212.09
618.858179	1	547.0	114.38
289.012921	1	636.0	166.99
289.017039	1	1452.0	156.47
408.872501	1	4659.0	126.4
270.978928	1	4277.0	206.08
630.8791	1	2930.0	114.38
632.875345	1	2339.0	114.38
634.860806	1	1070.0	115.88
225.057529	1	2901.0	254.19
410.870762	1	2958.0	129.41
295.989836	1	480.0	150.46
263.069001	1	11392.0	198.56
270.833947	1	1684.0	174.51
646.858392	1	9890.0	115.88
284.099609	1	4383.0	135.42
647.857119	1	5261.0	115.88
248.018269	1	1373.0	240.66
648.855059	1	5687.0	114.38
649.859608	1	2165.0	114.38
650.84993	1	1771.0	115.88
651.840942	1	607.0	114.38
257.998917	1	191.0	204.57
280.028656	1	559.0	171.5
267.069861	1	2101.0	197.06
416.827254	1	2850.0	127.91
232.041684	1	2385.0	240.66
440.829992	1	8150.0	124.9
398.845511	1	1007.0	127.91
273.089145	1	447.0	246.67
662.833831	1	20094.0	114.38
663.836921	1	7630.0	114.38
664.832321	1	7975.0	114.38
189.851837	1	349.0	550.33
665.833207	1	1888.0	114.38
666.826634	1	2716.0	114.38
521.8823	1	1007.0	117.38
299.105382	1	762.0	144.44
298.857058	1	2435.0	160.98
340.114519	1	364.0	197.06
246.943475	1	2017.0	374.45
286.033488	1	425.0	153.46
679.814934	1	5718.0	114.38
680.81101	1	5690.0	114.38
422.786207	1	1503.0	124.9
522.866249	1	1993.0	123.4
424.851932	1	9215.0	124.9
683.800316	1	679.0	115.88
341.827331	1	331.0	124.9
304.989844	1	3486.0	162.48
304.987385	1	1100.0	191.04
572.849041	1	884.0	115.88
128.036064	1	1974.0	971.26
210.088046	1	903.0	481.18
694.789534	1	10657.0	114.38
251.047272	1	723.0	291.77
695.794296	1	2160.0	114.38
115.004561	1	480.0	1519.96
286.970542	1	5195.0	186.53
272.087183	1	2772.0	198.56
238.036072	1	3289.0	276.74
284.120754	1	2210.0	213.59
308.930587	1	1896.0	154.97
323.028747	1	3217.0	174.51
430.809559	1	11725.0	124.9
295.101236	1	311.0	147.45
296.003208	1	2616.0	138.43
306.076874	1	6039.0	147.45
431.802197	1	1896.0	124.9
310.97462	1	1061.0	171.5
316.981076	1	234.0	188.04
314.964478	1	492.0	189.54
432.805989	1	3058.0	124.9
285.056253	1	722.0	201.57
744.875285	1	416.0	111.37
269.968594	1	1726.0	213.59
179.049807	1	431.0	596.93
262.011963	1	5744.0	254.19
760.83676	1	3155.0	114.38
197.127459	1	11930.0	631.51
291.971143	1	7545.0	147.45
761.83695	1	2434.0	115.88
436.767972	1	5109.0	124.9
762.831362	1	2733.0	115.88
352.815887	1	3699.0	124.9
764.832995	1	994.0	114.38
267.086362	1	815.0	216.6
589.827451	1	392.0	115.88
776.817331	1	8917.0	114.38
777.817965	1	4859.0	114.38
778.815361	1	5362.0	114.38
779.815204	1	2046.0	115.88
780.813538	1	1965.0	115.88
154.020652	1	1398.0	846.49
346.057071	1	4708.0	144.44
353.815012	1	618.0	124.9
304.064513	1	707.0	200.06
328.068408	1	816.0	145.95
354.813086	1	1006.0	124.9
267.014573	1	1072.0	245.17
301.028728	1	822.0	147.45
792.793953	1	15810.0	114.38
793.796006	1	6575.0	114.38
794.796373	1	6584.0	114.38
795.799019	1	1741.0	114.38
324.934641	1	697.0	186.53
796.790945	1	2443.0	115.88
313.1187	1	783.0	133.92
798.759674	1	2043.0	120.39
179.114276	1	929.0	613.47
342.116215	1	3963.0	135.42
333.935225	1	667.0	138.43
808.772302	1	13711.0	115.88
809.770732	1	4108.0	115.88
810.771942	1	3536.0	115.88
226.876812	1	949.0	524.78
811.772593	1	846.0	114.38
812.766414	1	1733.0	114.38
145.051236	1	1315.0	939.69
824.748801	1	6282.0	115.88
309.119435	1	9079.0	207.58
116.053986	1	406.0	1208.78
306.889064	1	4223.0	162.48
554.807327	1	10124.0	124.9
282.082531	1	1893.0	198.56
364.083081	1	562.0	197.06
131.0739	1	2871.0	1093.03
120.01492	1	1019.0	1138.12
861.796421	1	537.0	115.88
307.031918	1	2282.0	177.51
446.787524	1	8613.0	124.9
364.796512	1	732.0	124.9
378.855409	1	1117.0	129.41
874.807671	1	1084.0	115.88
875.821182	1	753.0	114.38
365.299106	1	331.0	124.9
329.930393	1	2747.0	153.46
365.799384	1	442.0	124.9
426.840355	1	2837.0	127.91
347.058267	1	1046.0	142.94
310.120642	1	1390.0	207.58
448.784158	1	1517.0	124.9
890.797692	1	2943.0	115.88
892.802361	1	2351.0	114.38
358.030041	1	3204.0	145.95
896.779489	1	323.0	111.37
337.072974	1	3851.0	198.56
573.851429	1	567.0	117.38
906.776455	1	6470.0	115.88
450.778021	1	1043.0	124.9
907.77491	1	5015.0	115.88
908.775442	1	4848.0	114.38
915.766169	1	1709.0	115.88
297.099967	1	2742.0	252.68
923.756989	1	5416.0	115.88
924.7519	1	5107.0	115.88
926.744174	1	1993.0	114.38
319.920252	1	583.0	171.5
326.946253	1	5971.0	150.46
931.248504	1	1306.0	114.38
452.743851	1	4247.0	124.9
284.935176	1	2918.0	213.59
368.794881	1	5613.0	124.9
938.729933	1	7428.0	115.88
321.978365	1	392.0	159.47
331.957217	1	3250.0	174.51
164.83686	1	305.0	766.81
667.833063	1	481.0	114.38
257.065071	1	283.0	369.94
370.308725	1	271.0	124.9
315.096845	1	825.0	138.43
370.816211	1	2410.0	129.41
954.712327	1	2909.0	115.88
313.080185	1	355.0	163.99
371.791631	1	1717.0	124.9
315.979499	1	1730.0	177.51
964.770414	1	2870.0	115.88
272.085516	1	1281.0	318.83
965.771043	1	1854.0	115.88
313.948727	1	466.0	148.95
972.255673	1	2474.0	115.88
972.759849	1	3853.0	115.88
974.750948	1	2075.0	115.88
292.935271	1	341.0	213.59
267.007201	1	2580.0	359.42
980.249113	1	3022.0	115.88
980.744995	1	4511.0	115.88
981.746086	1	3005.0	115.88
983.748348	1	1093.0	115.88
301.027268	1	1804.0	201.57
987.732375	1	3133.0	115.88
988.736214	1	3614.0	115.88
285.061737	1	786.0	234.64
989.737093	1	2401.0	114.38
376.802377	1	1616.0	124.9
990.740769	1	2093.0	115.88
337.07674	1	8567.0	147.45
290.983434	1	1594.0	198.56
338.078448	1	1627.0	147.45
292.169843	1	191.0	209.08
997.236706	1	992.0	115.88
223.106936	1	9877.0	614.97
350.917903	1	520.0	160.98
529.811036	1	982.0	126.4
614.88895	1	550.0	114.38
325.012182	1	921.0	153.46
358.026901	1	1625.0	198.56
283.064866	1	2205.0	207.58
381.785756	1	589.0	124.9
374.927425	1	755.0	147.45
633.879619	1	1601.0	115.88
277.082451	1	1303.0	243.66
635.863382	1	643.0	115.88
540.826436	1	2506.0	124.9
327.954275	1	621.0	151.96
588.843446	1	926.0	114.38
363.003708	1	3011.0	145.95
351.873039	1	1392.0	174.51
310.954529	1	430.0	203.07
331.876489	1	831.0	135.42
189.857549	1	275.0	625.5
315.071449	1	5532.0	210.59
138.055662	1	442.0	956.23
333.833885	1	1004.0	160.98
264.00437	1	711.0	257.19
263.061256	1	576.0	266.22
291.06878	1	719.0	243.66
362.094916	1	970.0	145.95
392.786761	1	1003.0	124.9
395.886145	1	377.0	130.91
328.866549	1	508.0	177.51
242.016768	1	792.0	532.29
681.814692	1	1042.0	114.38
616.883852	1	693.0	115.88
355.083656	1	1403.0	145.95
682.804898	1	2494.0	114.38
684.77461	1	3560.0	121.89
304.845969	1	197.0	213.59
656.814055	1	831.0	123.4
342.939154	1	1200.0	168.49
296.098747	1	847.0	224.12
696.788459	1	1030.0	115.88
698.783455	1	1200.0	114.38
372.04599	1	25079.0	147.45
340.965177	1	1233.0	154.97
374.03977	1	2074.0	197.06
343.113127	1	973.0	136.93
325.04245	1	379.0	174.51
325.039288	1	1804.0	165.49
325.042343	1	2190.0	183.53
203.079137	1	5207.0	685.63
203.080815	1	2592.0	660.07
359.049413	1	2931.0	145.95
334.913287	1	2889.0	157.97
361.046536	1	964.0	147.45
307.078123	1	861.0	200.06
355.812143	1	685.0	165.49
373.900504	1	434.0	132.42
288.064824	1	3633.0	503.73
622.844889	1	185.0	117.38
570.780554	1	5440.0	124.9
745.865456	1	475.0	114.38
746.844037	1	1018.0	114.38
369.889428	1	1697.0	163.99
175.061098	1	8319.0	759.29
175.061976	1	13182.0	796.88
378.093327	1	2416.0	138.43
748.83056	1	486.0	114.38
524.855701	1	1180.0	123.4
383.112524	1	468.0	132.42
348.920031	1	702.0	156.47
528.806701	1	2571.0	124.9
346.884914	1	798.0	170.0
373.048272	1	4131.0	147.45
374.043911	1	3268.0	147.45
531.794668	1	465.0	124.9
392.915926	1	292.0	141.44
360.062303	1	1601.0	198.56
352.067573	1	235.0	133.92
670.792189	1	1566.0	121.89
278.064701	1	463.0	481.18
377.087628	1	11539.0	135.42
320.175426	1	747.0	221.11
366.926848	1	1161.0	173.01
537.748976	1	480.0	126.4
351.931627	1	386.0	135.42
336.821719	1	953.0	138.43
417.824309	1	818.0	124.9
797.790035	1	636.0	114.38
379.08302	1	5803.0	138.43
337.828736	1	2039.0	138.43
802.776614	1	180.0	111.37
295.950434	1	550.0	228.63
421.787148	1	1685.0	126.4
315.072873	1	5532.0	335.36
387.114475	1	4979.0	135.42
381.06641	1	759.0	147.45
321.059514	1	332.0	212.09
290.051951	1	174.0	266.22
539.832199	1	2153.0	124.9
814.724849	1	2808.0	121.89
345.100272	1	725.0	135.42
316.071288	1	761.0	332.36
339.823785	1	1177.0	138.43
816.759181	1	615.0	117.38
303.125226	1	5156.0	240.66
825.754716	1	1204.0	115.88
335.056366	1	534.0	200.06
279.991958	1	428.0	258.7
317.026046	1	322.0	204.57
412.860545	1	998.0	130.91
544.788233	1	6168.0	124.9
386.064757	1	1015.0	147.45
364.84607	1	35488.0	138.43
309.068211	1	2081.0	233.14
545.788687	1	1843.0	124.9
546.784853	1	3206.0	124.9
415.140677	1	687.0	132.42
317.121286	1	6171.0	242.16
254.076258	1	6888.0	493.21
390.077088	1	516.0	145.95
324.029841	1	404.0	197.06
551.255141	1	397.0	124.9
365.903966	1	395.0	153.46
860.786248	1	714.0	115.88
310.069889	1	397.0	233.14
257.990797	1	457.0	521.77
255.076865	1	528.0	499.22
248.95941	1	1512.0	584.91
329.084532	1	1527.0	203.07
348.871916	1	4638.0	138.43
386.845888	1	921.0	173.01
557.246618	1	490.0	123.4
868.266813	1	391.0	115.88
259.010823	1	4540.0	532.29
350.864202	1	1171.0	138.43
873.744623	1	612.0	114.38
390.781449	1	478.0	174.51
876.80636	1	1090.0	114.38
614.232602	1	353.0	124.9
372.875621	1	498.0	160.98
879.785385	1	356.0	112.87
652.814721	1	2531.0	123.4
560.765982	1	8656.0	124.9
561.758745	1	2285.0	124.9
653.81751	1	944.0	121.89
286.07252	1	280.0	261.7
287.055225	1	955.0	255.69
406.796969	1	670.0	132.42
894.791921	1	1279.0	115.88
636.845334	1	541.0	118.89
562.763525	1	2966.0	124.9
900.287653	1	827.0	114.38
901.783853	1	732.0	114.38
302.127605	1	1113.0	242.16
357.108023	1	2252.0	142.94
423.030188	1	10102.0	145.95
908.262761	1	1018.0	115.88
909.775526	1	2047.0	115.88
654.814101	1	1046.0	121.89
