236.002503	1	2912.0	183.54
232.982813	1	1872.0	138.44
199.002766	1	1377.0	213.61
552.848094	1	2856.0	114.39
458.882275	1	350.0	111.38
195.037446	1	3411.0	290.27
265.931168	1	2682.0	129.42
460.892906	1	272.0	112.88
235.981636	1	4143.0	139.94
263.932831	1	5069.0	129.42
226.952481	1	1487.0	185.04
259.017773	1	7303.0	147.46
564.834471	1	21546.0	114.39
470.905879	1	490.0	111.38
251.921216	1	374.0	188.05
234.883226	1	1963.0	156.48
193.054532	1	319.0	293.28
196.954599	1	2091.0	212.1
408.908246	1	842.0	114.39
233.963681	1	21996.0	159.48
231.013988	1	649.0	171.51
243.935751	1	1538.0	132.43
183.023847	1	547.0	424.06
204.086622	1	413.0	206.09
237.057155	1	1317.0	145.96
260.019735	1	604.0	159.48
231.018333	1	2282.0	138.44
262.054112	1	1621.0	144.45
417.897061	1	513.0	114.39
295.890948	1	4164.0	124.91
459.105353	1	2973.0	10.66
462.10974	1	2035.0	12.16
463.116501	1	732.0	10.66
221.027443	1	1309.0	198.57
407.91772	1	929.0	117.39
245.050126	1	5589.0	144.45
263.068849	1	8884.0	145.96
187.024287	1	1153.0	371.45
234.943687	1	6270.0	174.52
264.987791	1	1415.0	145.96
296.888317	1	8988.0	127.92
246.996444	1	5071.0	139.94
476.081076	1	625.0	13.67
477.083811	1	1102.0	12.16
205.036305	1	3322.0	231.65
236.940928	1	1317.0	174.52
360.835065	1	675.0	124.91
206.067365	1	1019.0	314.33
238.863504	1	1305.0	133.93
272.08712	1	4247.0	200.08
216.042214	1	361.0	243.67
300.852587	1	13544.0	124.91
136.040537	1	203.0	826.95
209.01068	1	1128.0	276.74
501.925383	1	4075.0	115.89
208.060183	1	1553.0	245.17
301.854428	1	2201.0	124.91
502.920451	1	5126.0	115.89
510.134991	1	421.0	12.16
503.922941	1	2280.0	115.89
511.123933	1	2011.0	12.16
252.960038	1	2359.0	160.99
514.122253	1	1374.0	10.66
505.913946	1	687.0	114.39
500.923958	1	6930.0	115.89
242.051742	1	32976.0	136.94
255.947165	1	777.0	179.03
314.86557	1	1198.0	126.41
398.851243	1	1374.0	124.91
218.103867	1	8635.0	263.21
650.852489	1	2075.0	114.39
318.831739	1	1816.0	124.91
264.069384	1	758.0	147.46
519.900987	1	4503.0	115.89
243.055751	1	2399.0	136.94
520.895917	1	2662.0	115.89
521.89688	1	992.0	115.89
319.809067	1	1954.0	124.91
662.837762	1	19942.0	115.89
439.874057	1	729.0	117.39
214.882001	1	254.0	311.32
664.836235	1	8628.0	115.89
209.010423	1	1122.0	257.2
678.81389	1	23676.0	115.89
235.039523	1	319.0	198.57
247.917781	1	4200.0	138.44
216.904338	1	171.0	242.17
565.1365	1	6736.0	10.66
157.010663	1	558.0	660.08
250.924267	1	13140.0	176.02
517.901277	1	11081.0	115.89
238.035812	1	2253.0	234.65
249.917798	1	474.0	138.44
580.111963	1	401.0	13.67
316.830381	1	14808.0	124.91
522.877081	1	1030.0	115.89
268.938202	1	10412.0	159.48
325.830368	1	389.0	126.41
320.817763	1	1096.0	124.91
254.00771	1	3077.0	182.03
242.980381	1	352.0	197.07
266.93407	1	513.0	165.5
536.873517	1	2931.0	115.89
272.092894	1	2202.0	147.46
615.147067	1	1640.0	10.66
273.954073	1	704.0	162.49
616.147771	1	3247.0	10.66
195.033193	1	2999.0	529.3
241.034431	1	1085.0	221.12
263.8923	1	23718.0	138.44
329.834018	1	368.0	124.91
333.060875	1	6655.0	129.42
332.835578	1	532.0	124.91
297.895068	1	1318.0	130.92
115.006667	1	30007.0	1398.21
265.88998	1	4250.0	139.94
262.019672	1	1454.0	153.47
553.850207	1	666.0	114.39
277.044618	1	1359.0	148.96
157.012713	1	634.0	745.77
289.016397	1	5414.0	177.52
178.035098	1	1479.0	529.3
280.023008	1	1270.0	138.44
409.875734	1	1511.0	124.91
290.989077	1	1682.0	145.96
225.058678	1	2546.0	251.19
224.994286	1	643.0	213.61
268.964826	1	23497.0	182.03
278.943066	1	1060.0	168.5
240.947434	1	661.0	215.11
272.061833	1	1820.0	138.44
669.163976	1	3218.0	10.66
269.97011	1	2502.0	182.03
424.855235	1	9593.0	124.91
280.031192	1	1375.0	141.44
248.019583	1	1344.0	242.17
253.99297	1	1230.0	210.6
684.134807	1	391.0	13.67
286.975367	1	2724.0	176.02
224.055651	1	21600.0	252.69
257.024943	1	928.0	204.58
285.025343	1	774.0	150.46
254.076675	1	765.0	198.57
242.012978	1	544.0	218.12
272.830892	1	314.0	157.98
265.992301	1	2496.0	138.44
504.91372	1	1219.0	115.89
230.042679	1	523.0	246.68
352.816838	1	3716.0	124.91
353.814766	1	967.0	124.91
809.775748	1	3863.0	114.39
310.015416	1	3014.0	142.95
283.069999	1	1634.0	204.58
354.814571	1	1430.0	124.91
268.975828	1	568.0	136.94
825.75712	1	1273.0	114.39
232.041075	1	2891.0	237.66
306.078064	1	5724.0	147.46
290.015263	1	406.0	180.53
228.054657	1	192.0	252.69
358.83692	1	995.0	123.41
440.831177	1	8122.0	124.91
175.056132	1	350.0	633.02
523.864815	1	1096.0	123.41
121.95938	1	866.0	1159.19
600.868804	1	232.0	112.88
286.857372	1	3143.0	132.43
602.884126	1	206.0	111.38
113.990753	1	1007.0	2731.64
257.053506	1	316.0	365.44
368.795751	1	5177.0	124.91
179.118733	1	1013.0	631.52
292.822643	1	323.0	176.02
304.067806	1	1189.0	148.96
916.76654	1	1434.0	114.39
143.04814	1	728.0	867.54
258.134051	1	171.0	230.14
270.978724	1	3790.0	204.58
252.989101	1	9482.0	212.1
931.240758	1	1485.0	115.89
254.997154	1	2399.0	204.58
310.973781	1	941.0	159.48
372.790873	1	1741.0	124.91
965.268824	1	1990.0	114.39
303.93926	1	358.0	168.5
975.245551	1	1536.0	117.39
366.82914	1	552.0	124.91
286.975099	1	2917.0	188.05
773.188803	1	2255.0	10.66
263.071067	1	11589.0	198.57
987.731172	1	3424.0	115.89
374.821402	1	1781.0	124.91
551.860377	1	1309.0	115.89
369.309301	1	298.0	124.91
264.07062	1	1627.0	200.08
565.838376	1	2462.0	115.89
566.834333	1	1514.0	115.89
568.830486	1	1835.0	115.89
321.069262	1	1133.0	148.96
572.849313	1	983.0	114.39
264.993013	1	995.0	197.07
376.802173	1	1532.0	124.91
588.832098	1	932.0	114.39
589.832644	1	283.0	112.88
246.036235	1	4436.0	251.19
524.850181	1	1236.0	123.41
556.844364	1	430.0	114.39
288.882381	1	1595.0	177.52
537.872127	1	869.0	114.39
323.031894	1	3323.0	197.07
295.871822	1	263.0	162.49
313.108985	1	958.0	133.93
304.991229	1	3079.0	164.0
386.813022	1	692.0	126.41
320.847762	1	404.0	157.98
291.973065	1	6694.0	145.96
238.036489	1	4014.0	275.24
307.031507	1	1679.0	176.02
284.099094	1	3472.0	133.93
120.01573	1	591.0	1136.63
488.7519	1	1036.0	124.91
308.798969	1	388.0	174.52
630.87994	1	3313.0	114.39
631.880046	1	1657.0	114.39
632.874654	1	2455.0	114.39
554.848361	1	698.0	114.39
634.862281	1	1332.0	114.39
390.803387	1	1953.0	126.41
267.073987	1	1930.0	198.57
392.790058	1	962.0	124.91
214.03198	1	493.0	604.46
646.858831	1	10480.0	114.39
647.858704	1	5237.0	114.39
648.858546	1	6362.0	114.39
649.860222	1	1690.0	114.39
316.744799	1	991.0	160.99
310.864221	1	320.0	179.03
128.034887	1	1147.0	1187.75
298.865738	1	1796.0	160.99
573.867264	1	359.0	114.39
663.837447	1	7583.0	114.39
574.850548	1	403.0	114.39
666.832558	1	2488.0	115.89
299.100166	1	740.0	144.45
301.03252	1	1174.0	145.96
340.08677	1	1024.0	130.92
680.809909	1	6037.0	114.39
308.93048	1	1585.0	156.48
682.805101	1	2715.0	114.39
684.77684	1	3366.0	123.41
408.874567	1	5197.0	126.41
268.963898	1	19132.0	212.1
335.831626	1	236.0	157.98
320.094502	1	576.0	145.96
150.052554	1	380.0	884.07
694.792282	1	10865.0	115.89
695.793313	1	1824.0	114.39
224.00353	1	218.0	482.7
322.827485	1	1302.0	133.93
324.939581	1	746.0	188.05
303.046507	1	550.0	151.97
871.180962	1	310.0	10.66
414.832784	1	5785.0	126.41
415.831929	1	1469.0	124.91
326.102161	1	725.0	139.94
714.848006	1	233.0	111.38
284.124159	1	1682.0	212.1
416.829802	1	3197.0	127.92
296.001777	1	2536.0	138.44
614.902069	1	437.0	115.89
273.010165	1	1052.0	204.58
210.086264	1	1368.0	494.72
616.892488	1	761.0	118.9
262.013786	1	5279.0	252.69
122.974557	1	222.0	1117.09
618.865002	1	708.0	115.89
884.709281	1	337.0	10.66
298.954077	1	427.0	239.16
154.022164	1	1015.0	828.45
760.841058	1	3088.0	114.39
528.8072	1	1711.0	124.91
306.894063	1	3714.0	168.5
226.999904	1	430.0	499.23
892.194967	1	380.0	12.16
764.83497	1	922.0	114.39
776.817171	1	8976.0	114.39
423.781955	1	725.0	123.41
777.820445	1	5016.0	114.39
282.08653	1	1612.0	198.57
267.007456	1	2962.0	357.92
778.817254	1	5365.0	114.39
246.052977	1	471.0	427.07
782.791415	1	1213.0	118.9
284.933883	1	3280.0	212.1
315.073716	1	4636.0	207.59
539.832461	1	2079.0	124.91
325.029811	1	962.0	157.98
792.794872	1	15558.0	115.89
255.079079	1	356.0	463.15
793.796501	1	6213.0	114.39
794.793677	1	6459.0	114.39
163.040602	1	624.0	813.42
795.794808	1	2262.0	114.39
796.791314	1	2240.0	115.89
797.794166	1	970.0	115.89
635.868373	1	570.0	115.89
135.045904	1	935.0	998.33
338.821574	1	382.0	164.0
808.772623	1	13449.0	114.39
285.047688	1	628.0	218.12
811.777161	1	1368.0	115.89
351.871252	1	437.0	188.05
335.895968	1	391.0	167.0
393.900955	1	842.0	129.42
224.006865	1	215.0	502.24
290.986608	1	1433.0	197.07
358.029767	1	1368.0	197.07
824.750561	1	5940.0	115.89
197.128962	1	7133.0	621.0
197.127917	1	4680.0	599.95
430.80974	1	10810.0	124.91
431.806918	1	2310.0	124.91
264.007936	1	664.0	252.69
651.857737	1	606.0	115.89
356.923519	1	1093.0	130.92
310.923897	1	681.0	133.93
432.805709	1	3860.0	124.91
346.059445	1	3863.0	144.45
315.093387	1	762.0	138.44
360.06771	1	1654.0	198.57
136.04078	1	631.0	996.83
225.033159	1	484.0	604.46
328.074792	1	334.0	198.57
312.799653	1	446.0	133.93
315.980751	1	2154.0	173.01
339.230777	1	235.0	133.93
227.015255	1	492.0	470.67
876.805942	1	1279.0	115.89
877.810595	1	830.0	114.39
355.090181	1	1383.0	139.94
421.793235	1	1506.0	126.41
422.787383	1	1595.0	124.91
570.786258	1	5523.0	124.91
890.796824	1	2958.0	114.39
891.797257	1	2186.0	114.39
893.794182	1	1673.0	114.39
954.738892	1	1877.0	10.66
894.786127	1	1305.0	115.89
895.7842	1	795.0	115.89
163.036414	1	710.0	838.98
956.227932	1	361.0	10.66
274.137406	1	483.0	294.78
278.083881	1	296.0	245.17
334.91498	1	3354.0	159.48
342.113491	1	3277.0	135.43
301.030025	1	1586.0	203.08
960.197441	1	209.0	12.16
373.049894	1	2865.0	198.57
906.774486	1	6826.0	115.89
907.775571	1	4508.0	115.89
908.278977	1	914.0	114.39
908.77293	1	5500.0	115.89
909.272133	1	929.0	114.39
446.788951	1	8631.0	124.91
910.766128	1	2118.0	115.89
448.786569	1	1401.0	124.91
333.835967	1	946.0	162.49
915.766063	1	2082.0	115.89
698.786036	1	1239.0	115.89
922.752176	1	10967.0	115.89
923.7542	1	5229.0	115.89
450.785155	1	788.0	124.91
452.746371	1	4914.0	124.91
279.979837	1	1661.0	233.15
307.080296	1	860.0	198.57
925.750687	1	2237.0	115.89
278.062932	1	1100.0	463.15
336.821064	1	1493.0	162.49
429.270028	1	526.0	124.91
281.098655	1	1009.0	260.21
358.034667	1	3315.0	145.96
359.050505	1	3142.0	145.96
285.05847	1	1114.0	237.66
417.826946	1	842.0	126.41
309.119776	1	8476.0	206.09
938.729782	1	6766.0	115.89
939.734911	1	3140.0	115.89
940.730364	1	2545.0	115.89
941.762691	1	531.0	112.88
942.728512	1	1302.0	114.39
348.921806	1	513.0	165.5
987.732251	1	457.0	10.66
988.237654	1	508.0	12.16
326.947297	1	6384.0	148.96
308.080855	1	244.0	203.08
283.082488	1	415.0	252.69
433.793243	1	1694.0	124.91
310.961598	1	595.0	201.58
954.709699	1	2925.0	115.89
957.770187	1	1407.0	115.89
273.090683	1	1386.0	493.22
583.691974	1	323.0	124.91
329.932134	1	2619.0	151.97
331.957893	1	4250.0	177.52
435.288617	1	487.0	124.91
372.045914	1	19561.0	198.57
377.09022	1	12280.0	135.43
346.893578	1	1374.0	168.5
336.828315	1	941.0	138.44
622.84605	1	183.0	115.89
974.254735	1	2163.0	115.89
378.093573	1	2028.0	136.94
976.254955	1	646.0	112.88
977.234958	1	747.0	115.89
286.064776	1	337.0	267.72
347.031251	1	983.0	153.47
378.86941	1	941.0	130.92
981.246994	1	3364.0	115.89
983.24012	1	1090.0	115.89
302.12371	1	1112.0	240.67
337.8284	1	2189.0	138.44
310.125515	1	988.0	206.09
990.237817	1	1650.0	115.89
339.826189	1	1377.0	136.94
436.771045	1	5466.0	124.91
992.765184	1	457.0	112.88
437.772922	1	1971.0	124.91
363.00943	1	2477.0	144.45
528.10198	1	460.0	15.17
333.095946	1	3805.0	240.67
337.078084	1	9636.0	147.46
438.767673	1	1969.0	124.91
223.995997	1	204.0	523.28
406.941759	1	490.0	185.04
633.879559	1	1136.0	114.39
297.104078	1	2282.0	252.69
305.067667	1	2089.0	252.69
636.836342	1	693.0	115.89
318.080076	1	422.0	198.57
296.101702	1	798.0	224.13
654.808872	1	2075.0	123.41
388.883108	1	1245.0	164.0
652.81704	1	2664.0	121.9
309.067571	1	1987.0	231.65
364.918485	1	404.0	186.55
338.082689	1	1702.0	147.46
655.807785	1	801.0	123.41
315.075667	1	5691.0	327.85
127.049612	1	431.0	1081.01
295.94816	1	612.0	227.14
665.838613	1	1807.0	114.39
667.844028	1	732.0	114.39
347.024252	1	592.0	177.52
668.833212	1	520.0	114.39
670.81301	1	1156.0	118.9
348.873302	1	4964.0	138.44
447.771113	1	643.0	124.91
391.87021	1	1230.0	162.49
364.899086	1	2305.0	154.98
495.779251	1	652.0	124.91
681.818409	1	1231.0	115.89
683.812947	1	627.0	114.39
501.743688	1	1075.0	124.91
372.046375	1	26115.0	147.46
133.015146	1	882.0	990.81
373.861605	1	586.0	180.53
658.777286	1	1082.0	121.9
287.060031	1	1239.0	258.71
369.943208	1	559.0	135.43
370.82432	1	1368.0	133.93
696.790198	1	1225.0	114.39
324.036433	1	445.0	198.57
325.102347	1	1025.0	198.57
702.782437	1	332.0	114.39
359.986355	1	1557.0	154.98
345.107075	1	552.0	136.94
299.082014	1	541.0	251.19
146.951222	1	233.0	1041.92
223.108249	1	10057.0	625.51
366.916193	1	673.0	165.5
289.063368	1	323.0	239.16
127.003698	1	6549.0	1360.63
509.736935	1	855.0	123.41
366.898459	1	615.0	154.98
145.05381	1	646.0	942.71
368.812169	1	2474.0	159.48
385.994911	1	262.0	189.55
357.112302	1	1687.0	141.44
513.372801	1	206.0	123.41
365.074949	1	269.0	198.57
361.04151	1	1141.0	147.46
303.126735	1	5686.0	240.67
176.063695	1	465.0	753.29
637.6905	1	872.0	124.91
391.8933	1	304.0	129.42
343.075574	1	504.0	201.58
744.859721	1	750.0	114.39
392.892623	1	1733.0	129.42
747.854989	1	323.0	112.88
748.836544	1	559.0	114.39
322.096358	1	298.0	231.65
379.082797	1	5311.0	141.44
366.931109	1	1010.0	176.02
375.880374	1	248.0	176.02
337.074032	1	3055.0	198.57
382.854424	1	613.0	132.43
761.843651	1	2037.0	114.39
762.838267	1	2585.0	115.89
763.841799	1	1124.0	114.39
392.108517	1	627.0	145.96
364.846723	1	35920.0	138.44
339.074239	1	254.0	200.08
380.942734	1	404.0	170.01
779.813981	1	1751.0	114.39
259.011489	1	2240.0	536.81
366.845941	1	8558.0	138.44
138.056552	1	1172.0	1093.04
412.860835	1	994.0	130.92
798.761706	1	1717.0	118.9
310.111305	1	522.0	279.75
530.813214	1	1174.0	124.91
807.782571	1	377.0	117.39
